5514 5485 2 -4.7950727770995609e+00 -4.9959061871048043e+00 -2.2574248216288875e-01 -6 11 -3
5783 5754 2 -5.6418311943669535e+00 -4.9800284043891638e+00 -1.4506207699118484e-01 -1 9 0
732 703 2 -4.9711158330756637e+00 -5.7571966933449774e+00 -3.8302686670467345e-01 -6 -1 -4
5728 5699 2 -4.1031101829514354e+00 -5.2846509134878774e+00 -4.0222126361689986e-01 4 2 0
5612 5583 2 -4.0130382328556831e+00 -4.6980513139460269e+00 -1.0845967684668461e+00 4 2 3
5251 5222 2 -4.2783822464767862e+00 -4.6324832878977968e+00 -2.7519331122853069e-01 0 9 1
4104 4075 2 -3.6079296707163158e+00 -5.3914239884624235e+00 -3.2724149131414682e-01 10 3 -1
6775 6746 3 -4.4904148357473481e+00 -5.6623442513920725e+00 -8.7056577121761902e-02 6 3 -6
1916 1887 2 -4.4400245095340081e+00 -4.8450713588334668e+00 -8.0836664749303055e-01 -3 1 -14
6150 6121 2 -3.7849440088090414e+00 -4.7877088765242801e+00 -4.5690210707926054e-01 2 2 3
3958 3929 2 -2.6838829674037603e+00 -5.3801741967101941e+00 -9.4265918578896102e-01 4 -8 0
5911 5882 2 -2.3157194460610251e+00 -5.0064219502682663e+00 -8.5585458738124276e-01 -8 3 -1
2672 2643 2 -2.3351184814047010e+00 -5.6601446048277229e+00 -2.6968142110320759e-01 5 -6 -2
5650 5621 2 -3.2760098583997781e+00 -5.7442593863512572e+00 -7.4189595602065811e-02 0 -2 -10
3063 3034 2 -3.2374747599846563e+00 -4.8647551642364650e+00 -2.7033016726070813e-01 -5 -6 -2
1684 1655 2 -2.8068740773835814e+00 -5.0111593108212498e+00 -5.4661968386011517e-01 0 -5 -16
4403 4374 2 -3.4019296663914340e+00 -4.9731772018556333e+00 -9.8329213935319770e-01 -2 -6 -1
3271 3242 2 -3.1768282368291723e+00 -5.5435541747393948e+00 -7.4800085432713470e-01 3 -2 9
6312 6283 3 -1.4936899867109712e+00 -5.1014917640359343e+00 -5.3475974248257074e-01 3 -1 -5
2507 2478 2 -1.5347961477679422e+00 -5.5293871536819541e+00 -8.9169835627171212e-01 6 5 5
4672 4643 2 -1.7111490901510953e+00 -4.9882696379164857e+00 -1.0653624602133378e+00 0 2 1
3820 3791 2 -2.1074216552982747e+00 -5.1181718768337578e+00 -3.1243396419032676e-01 6 -9 2
3215 3186 2 -1.0390617599184544e+00 -5.3677384218079549e+00 -3.7038530123773644e-01 -4 0 4
265 236 2 -1.9608531974974572e-01 -5.2815969326220209e+00 -1.1147970883514442e+00 4 3 -2
1818 1789 2 -7.9153738342284530e-01 -5.1669312168912560e+00 -1.1174041514687529e+00 -2 3 3
2399 2370 2 -8.4548814129029440e-02 -4.6767465862576971e+00 -3.8681628443012067e-02 7 8 5
1275 1246 2 -1.0725635436913834e+00 -4.7635030360500465e+00 -1.3891810882340014e-01 7 2 0
3052 3023 2 -6.3347514833234964e-01 -4.9392678437571025e+00 -4.4928801082510961e-01 -3 -2 -4
1634 1605 2 -5.4598326477747627e-01 -5.5768302519933988e+00 -8.1992705472629024e-01 2 -1 1
6428 6399 3 -2.0249881062808781e-01 -5.2842309978758006e+00 -5.0767034260724142e-01 5 -11 8
1921 1892 2 -3.1349225539906034e-01 -5.6747018679205308e+00 -1.9950588131015959e-01 -2 5 -7
5108 5079 2 4.9064681556766321e-01 -5.0647389554892257e+00 -4.9550538211792916e-01 0 -1 1
6494 6465 3 7.4771476750718358e-01 -4.7136567318345151e+00 -8.8841437831030601e-01 4 -4 -7
1508 1479 2 3.7501141965595464e-01 -5.4229009358639217e+00 -1.1272967726628591e+00 -1 -2 -2
2339 2310 2 7.8600392518073170e-01 -5.4606791441394540e+00 -2.8336579518417737e-01 -11 -10 -7
3789 3760 2 1.3062942107260191e+00 -5.4342277458024260e+00 -7.9918334640193123e-01 3 -1 -7
5448 5419 2 1.5365592564141952e+00 -4.7118196898645062e+00 -8.3937865466879391e-01 5 4 -8
2578 2549 2 1.8228816880616070e+00 -5.1232385358970918e+00 -6.9359722762214993e-01 11 0 -1
4050 4021 2 1.9532025539764233e+00 -5.7320115956237432e+00 -4.1830927105557841e-01 13 -1 2
3643 3614 2 2.0600494648115872e+00 -5.6452389571698678e+00 -9.8958023803251138e-01 0 -2 1
3093 3064 2 1.9889818716908343e+00 -4.6490967748976075e+00 -3.9145313393021108e-01 6 0 2
807 778 2 2.3013964770934088e+00 -4.6842230285638591e+00 -7.9022030673120591e-01 -6 -1 6
5665 5636 2 1.4693602301597490e+00 -5.5679967713682341e+00 -3.0517743816218740e-01 -2 -5 3
5009 4980 2 1.8097014694465452e+00 -5.1346252172936451e+00 -1.0705453334501630e-01 -3 -4 0
524 495 2 1.3199828402798759e+00 -4.7563470260696024e+00 -3.3635109404187391e-01 -1 3 6
6671 6642 3 2.5032429351239851e+00 -5.0616171404841346e+00 -3.4289840529769228e-01 1 -11 -1
3096 3067 2 3.2548820103155420e+00 -5.3110373280676386e+00 -9.6723490292948988e-01 -5 4 -3
1507 1478 2 2.5131351511707547e+00 -5.2553287589186359e+00 -1.0180781697468948e+00 -6 -7 2
3230 3201 2 3.2458363531480177e+00 -4.7401272031525901e+00 -8.5122541252611406e-01 -7 1 -2
4835 4806 2 3.1735068638696595e+00 -5.0149292462834039e+00 -3.7039474061221001e-01 -8 -3 -2
993 964 2 2.7820600406298817e+00 -5.6184414798760516e+00 -7.8929402450235286e-01 2 3 -10
5496 5467 2 3.0193763596813068e+00 -5.6871477792386465e+00 -1.7097610507746189e-01 -4 -8 -1
3771 3742 2 4.5449324354986373e+00 -5.6578817940457711e+00 -3.1856880310869301e-01 -3 -3 1
5396 5367 2 4.0894761349466124e+00 -5.5812084266911972e+00 -8.8990161049566785e-01 5 7 -6
325 296 2 3.6279608405217769e+00 -5.5434100190406665e+00 -6.0085990028766789e-01 2 2 7
5892 5863 2 4.0239412950357396e+00 -5.5631695578739695e+00 -2.2720094922554990e-01 -7 4 6
4429 4400 2 3.9095096985928168e+00 -4.9504229817269731e+00 -3.9395091216095213e-01 -12 3 -6
596 567 2 4.3245603250765541e+00 -5.1202999389669710e+00 -8.7506207929777180e-01 -8 6 2
3099 3070 2 3.5664711390922439e+00 -5.0957928701648090e+00 -3.6827476823887609e-02 -7 7 -2
5550 5521 2 4.8758177643323224e+00 -5.0013153964643884e+00 -1.0829060469353309e+00 -1 -2 7
736 707 2 5.7244559191635984e+00 -5.4180044474687250e+00 -1.1449548517759227e+00 -1 -9 0
1316 1287 2 5.2428677757465270e+00 -5.2729877755000407e+00 -7.5430107358744924e-01 -3 -1 3
1831 1802 2 4.7672527762088661e+00 -5.1346837105106902e+00 -4.0452591658514442e-01 0 -5 9
4637 4608 2 5.6533787520480514e+00 -4.8927078444038203e+00 -9.6978046841678045e-01 3 -3 5
1516 1487 2 5.5226360021383369e+00 -5.5568607788599564e+00 -2.3230881557512573e-01 -1 7 2
3479 3450 2 4.7472740737915320e+00 -5.6333384214902935e+00 -9.1677595513025223e-01 -4 -10 9
6322 6293 3 5.7403929071133915e+00 -5.7652111208041852e+00 -6.9060049312240823e-01 -7 4 7
5914 5885 2 -4.6497967234102378e+00 -3.6517760238077397e+00 -6.3008810393671488e-01 2 1 -3
4912 4883 2 -4.7170833625267345e+00 -4.4046148775634135e+00 -5.1743918675962863e-01 3 5 -1
2079 2050 2 -5.6177127190853726e+00 -4.4896503309623750e+00 -7.6773383976463372e-01 -4 -4 0
3662 3633 2 -5.1048604045503865e+00 -4.1230428820160796e+00 -9.2583722180264683e-01 -1 -2 -2
125 96 2 -5.0898988754494026e+00 -3.8528943080513520e+00 -2.8289624792956880e-01 -6 1 7
4039 4010 2 -3.9289767354503828e+00 -3.6568895251644618e+00 -7.5860097985309605e-01 -4 0 3
2665 2636 2 -4.3917976556835780e+00 -4.2673087165807573e+00 -8.9612169144249831e-01 -5 2 -2
6433 6404 3 -3.9151108285492970e+00 -4.0041472581031066e+00 -1.1222964608333463e+00 3 -7 1
4597 4568 2 -3.9162052236713984e+00 -4.2709054938838937e+00 -6.3295281889818300e-01 2 9 1
6325 6296 3 -3.9274404590940164e+00 -3.7776740721507474e+00 -2.1427542767791558e-01 7 2 -9
4526 4497 2 -4.4743523131843013e+00 -3.9120090729950543e+00 -1.2400939039388656e-01 -8 -2 -4
5954 5925 2 -3.2228986797819417e+00 -3.5369937442036128e+00 -5.6869459248314425e-01 -2 -4 -3
6129 6100 2 -2.7326713427612419e+00 -4.2773840602372069e+00 -8.2991628806962936e-01 7 -1 -9
6536 6507 3 -3.3743705074003207e+00 -4.0657189546669761e+00 -7.3985123095867655e-01 8 5 2
1229 1200 2 -2.9590146164557001e+00 -4.0923924311580588e+00 -3.4418183980869982e-01 3 -1 -1
538 509 2 -2.4354607800173138e+00 -3.4721624969161913e+00 -6.6506888388880403e-01 1 0 -3
2217 2188 2 -1.4149400918734831e+00 -3.8490541863162528e+00 -3.4708578980428528e-01 -1 2 1
2531 2502 2 -1.3810865683681848e+00 -4.2273518589543366e+00 -7.4978978613736846e-01 3 2 2
2907 2878 2 -1.6699837464057026e+00 -3.7813130681884588e+00 -1.0321350658235151e+00 1 -3 3
138 109 2 -1.9456768542560927e+00 -4.2747395178816143e+00 -1.0925501080964071e+00 5 3 1
981 952 2 -1.4149267104631709e+00 -4.3353979082171836e+00 -7.6238505359696770e-02 1 -2 -3
3504 3475 2 -2.1489216035249488e+00 -3.6085424073025933e+00 -1.8528817452507459e-01 -3 4 0
4888 4859 2 -1.9628642017567821e+00 -4.4804402924646309e+00 -3.6762211605702710e-01 -3 -4 2
6460 6431 3 -2.1284149180569329e+00 -3.9922208041571259e+00 -6.0349780254754604e-01 6 2 -10
2333 2304 2 -5.3318402788540686e-01 -4.6096485841846260e+00 -9.6011520346640211e-01 -6 3 3
4632 4603 2 -7.0654664171185455e-01 -4.1483758901713719e+00 -6.9077873241012311e-01 5 9 15
5602 5573 2 -1.0505054569312551e+00 -3.4799399452417199e+00 -1.0948458008396440e+00 -6 -10 -4
5695 5666 2 -7.9087412345471342e-02 -4.4179446288400221e+00 -5.4055984469253382e-01 3 2 7
5841 5812 2 -6.1803179993215762e-01 -3.7408584076993883e+00 -2.8424623327611598e-01 6 10 -2
931 902 2 -3.4776157790408740e-01 -4.2247477695335798e+00 -3.8367968491406515e-02 -1 13 3
2396 2367 2 -2.2616761326058785e-01 -3.8657255219735673e+00 -6.3173723022176498e-01 5 1 1
5425 5396 2 2.8406233053163404e-01 -4.0598272957303516e+00 -8.5216803837369104e-01 3 -5 -6
2242 2213 2 6.6771302850256797e-01 -3.6884069266385127e+00 -1.0202765272503642e+00 9 3 7
5427 5398 2 3.3223846705443205e-01 -3.6094217710615562e+00 -5.6930742787229882e-01 -1 6 -2
6366 6337 3 6.3006706515733391e-01 -3.6783702828256826e+00 -1.1075356712305795e-01 1 -1 -1
4266 4237 2 6.6864564528476911e-01 -4.2245854441968582e+00 -4.3604794949956288e-01 1 5 -5
1545 1516 2 1.0895046712837202e+00 -3.9432039025690053e+00 -7.8407935797954942e-01 4 5 10
2746 2717 2 1.8848224087039678e-01 -4.0412246770295663e+00 -1.7967441598389769e-02 -6 1 -11
2314 2285 2 1.9674658946901624e+00 -3.8683429686371666e+00 -7.3387990242224699e-01 9 0 -2
1533 1504 2 1.2128875482529389e+00 -4.2168281402268937e+00 -1.4733306043915811e-01 -4 -7 7
5290 5261 2 1.6439114982036145e+00 -3.8136325799004971e+00 -3.0408751465333728e-01 -4 -9 1
3765 3736 2 2.2107811930711083e+00 -4.1387785509706649e+00 -1.1022752696562479e+00 1 4 4
5663 5634 2 2.1258475224972275e+00 -4.0263189426749406e+00 -1.1275366875304574e-01 6 -1 -1
4502 4473 2 1.1914883821858200e+00 -3.5482877689553529e+00 -6.4422984713211617e-02 8 4 -7
3339 3310 2 2.8043151282975729e+00 -4.0692973501263188e+00 -1.1544628983067080e+00 5 5 -2
5868 5839 2 3.3686084273738990e+00 -4.1396156186963085e+00 -8.6513064391961936e-01 -7 0 5
4612 4583 2 3.0097584503398975e+00 -3.5137121691081621e+00 -1.0509332375821197e+00 -1 2 2
4029 4000 2 2.4644595074476618e+00 -3.6439227584590363e+00 -7.6366115895410902e-01 -16 -5 8
131 102 2 3.1244065569996011e+00 -4.4749707166835941e+00 -9.6002685099896887e-02 1 0 1
2117 2088 2 2.7928884872778883e+00 -4.5258222227245763e+00 -5.9271490878984423e-01 -6 -1 6
2851 2822 2 2.9728255599812226e+00 -3.7517280272802251e+00 -5.7425329843627426e-01 7 -3 2
4174 4145 2 3.6605431343857422e+00 -4.4680525948025069e+00 -4.3812158816215108e-01 -1 9 -6
4660 4631 2 4.3025381336117379e+00 -4.5276593834853660e+00 -3.6172287526654245e-01 1 -1 -5
3380 3351 2 4.6012018211260655e+00 -4.1226829540639933e+00 -1.1952728502605749e-01 -1 3 -8
2872 2843 2 3.8995695612087333e+00 -4.6068570357672591e+00 -9.2190819001326796e-01 -4 0 4
5312 5283 2 4.3806515823908274e+00 -3.6320613889333124e+00 -4.0967863299135476e-01 -6 5 2
405 376 2 3.7161364628988487e+00 -3.7665745929081047e+00 -2.3087511085809173e-01 0 0 7
1830 1801 2 3.8526303678879175e+00 -3.6008831960502077e+00 -7.3018386743340424e-01 2 1 -1
2300 2271 2 5.2329783077216234e+00 -3.9652709328618978e+00 -8.0590151392475906e-01 -1 4 -2
2197 2168 2 4.8221604501365727e+00 -3.6426877599757637e+00 -9.3507057038928698e-01 8 0 -2
6211 6182 3 4.6669271460008117e+00 -4.5462470421362928e+00 -9.9889781769943908e-01 -2 7 3
1686 1657 2 5.7514006693887971e+00 -4.4751282938886421e+00 -2.5593959956658718e-01 0 -9 2
4478 4449 2 5.5010246100506937e+00 -3.9081691636188292e+00 -3.4046385388936856e-01 0 -8 4
1713 1684 2 5.2512203882689388e+00 -4.3771669220829308e+00 -4.8499572556112241e-01 2 8 0
5980 5951 2 4.9919479399152760e+00 -3.4677488442772066e+00 -1.8748227974652013e-01 -4 -1 5
4212 4183 2 -5.3132100399323532e+00 -2.7135141439609862e+00 -8.9480304410734945e-01 4 6 5
78 49 2 -5.6985148891685684e+00 -2.4651989562731318e+00 -1.1073124776901262e+00 9 1 0
1039 1010 2 -5.2263159988759904e+00 -2.8853759874151117e+00 -1.9864289501438448e-01 9 5 0
3172 3143 2 -4.7180430791896537e+00 -2.6848350810042736e+00 -7.8636094260495004e-01 -4 -2 8
3839 3810 2 -5.1294482281471980e+00 -3.3452610692707379e+00 -9.1213871816207415e-01 2 8 -5
5070 5041 2 -4.6584538753431266e+00 -2.4025355707824807e+00 -2.2880432011257215e-01 2 -8 -6
6063 6034 2 -5.6440846574014039e+00 -3.3127211468494808e+00 -2.0723277264567996e-01 -3 3 -2
6645 6616 3 -4.7365111530920609e+00 -2.9446325481313700e+00 -2.9374973044499714e-01 3 2 0
2512 2483 2 -5.7320191321295715e+00 -2.4815704653496571e+00 -1.8662124026345953e-01 -3 3 4
1118 1089 2 -3.6367998472108871e+00 -2.3121761025023257e+00 -1.1120455525974073e+00 -1 -8 2
2519 2490 2 -4.2988382453087315e+00 -3.3798154753971765e+00 -2.5889914723263174e-01 0 9 7
3569 3540 2 -4.3329013768457054e+00 -3.3592709399211986e+00 -1.0726203655791500e+00 3 6 -6
1464 1435 2 -3.8108001146478525e+00 -3.1863688673202422e+00 -4.0247669762106175e-01 1 -7 0
3935 3906 2 -3.5783292421426514e+00 -2.9508716510076018e+00 -1.0335438306426736e+00 6 2 4
2525 2496 2 -4.2089853805859141e+00 -2.9059132662643110e+00 -7.7764086421120915e-01 0 2 0
6666 6637 3 -4.1347242846857162e+00 -2.4675068159881812e+00 -1.1216433569491939e+00 -2 -2 -7
6173 6144 3 -3.8418677183966112e+00 -2.6647813007195795e+00 -2.6337854635124841e-01 -8 -4 1
4412 4383 2 -2.9475720839072901e+00 -3.3446153926524573e+00 -9.4348888513617357e-01 5 5 7
5991 5962 2 -3.0773923260781300e+00 -2.8423758885279793e+00 -1.1081538547840362e+00 11 0 0
1743 1714 2 -3.1823660652135479e+00 -2.5557395251075214e+00 -6.1796312000790377e-01 2 1 -4
4928 4899 2 -2.5555181151474593e+00 -2.9517024063919770e+00 -1.0094689807198702e+00 -12 6 7
271 242 2 -2.3481466477076571e+00 -2.8988253956782102e+00 -5.3392110134722048e-01 -3 4 3
3327 3298 2 -3.0888185692522416e+00 -3.0579501669105129e+00 -3.3343507682807483e-01 9 -3 -9
3585 3556 2 -3.3124911339110712e+00 -2.5187017561687104e+00 -1.3106592272203194e-01 -5 5 -2
4130 4101 2 -1.7353768070917976e+00 -2.4686429252108080e+00 -1.0909016643682117e+00 -1 -3 -4
4638 4609 2 -1.3049890082090712e+00 -3.2373011304777188e+00 -7.1033299781232728e-01 -4 4 12
2663 2634 2 -1.6952102292127440e+00 -3.0532150286907562e+00 -3.1084314837917248e-01 3 0 1
870 841 2 -2.2218578023995499e+00 -2.4667095373765098e+00 -9.1575571937395428e-01 0 -7 7
4236 4207 2 -1.3084930167810236e+00 -2.7158967716761415e+00 -8.9816384334723387e-01 0 7 4
715 686 2 -1.3811194031135685e+00 -2.6626865221006795e+00 -2.7266921650846648e-01 1 -13 1
1900 1871 2 -2.1847522272490232e+00 -2.3908288166340652e+00 -2.9957470778442347e-01 0 5 -6
4793 4764 2 -1.9818606888064221e+00 -3.2780308014048929e+00 -7.6177801509692533e-01 -3 7 7
6605 6576 3 -7.6148430657023514e-01 -2.6995246129241188e+00 -5.1566951965703833e-01 -5 -1 4
979 950 2 -4.1528588636822406e-01 -3.0604312674240535e+00 -7.7822378315348517e-01 -2 6 1
4072 4043 2 -7.2513054969221846e-01 -2.5382014703898910e+00 -4.4338926214850048e-02 6 -3 2
4832 4803 2 -1.5066639545236107e-01 -2.7545437214224338e+00 -2.2278187897180665e-01 2 -2 1
5810 5781 2 -1.8647494686513136e-01 -3.4030392074778035e+00 -3.4154029713651740e-01 1 1 4
3455 3426 2 -5.9228710449644051e-01 -3.1676741426156805e+00 -1.7773100894705633e-02 7 -1 -1
4886 4857 2 1.3802829883621645e-01 -3.2857750786463673e+00 -9.6895662889373468e-01 -3 2 -2
4451 4422 2 6.3693236161764769e-02 -2.3971932904395405e+00 -1.0282060516308051e+00 5 0 -2
778 749 2 7.9112474416125145e-01 -2.5167795692678285e+00 -4.2548910516246202e-01 -2 6 0
6662 6633 3 5.8169327741953147e-01 -2.9801023882912547e+00 -1.0488696702680167e+00 1 -4 -3
5136 5107 2 1.5302628490415685e-01 -2.4157416887210434e+00 -4.9707864602715995e-01 3 7 -2
679 650 2 1.1432269343010937e+00 -3.3984978166397752e+00 -6.2400612431484859e-01 5 2 -10
6652 6623 3 4.2762629756269860e-01 -2.4646342158466554e+00 -5.3185758762263273e-02 3 6 -7
229 200 2 4.1505084304017187e-01 -3.0836533544325402e+00 -3.8139832689420522e-01 -8 6 8
2402 2373 2 1.6583926611787116e+00 -3.3260772210549550e+00 -8.9062680988115572e-01 1 -6 3
2887 2858 2 1.2495712041850935e+00 -2.8881837237403598e+00 -3.5755305510282981e-01 -6 -2 -3
5926 5897 2 1.1764208295093377e+00 -2.9726418903566780e+00 -9.9546192594926552e-01 -5 2 -12
570 541 2 1.3822999107751597e+00 -2.4855925121917561e+00 -9.0462023454757956e-01 -8 6 -2
561 532 2 1.8942634497175910e+00 -3.3772357250431355e+00 -3.5645177337740014e-01 -6 -7 -1
673 644 2 1.7250365495868258e+00 -2.6926017742266359e+00 -4.7112133842463105e-01 -5 3 0
4282 4253 2 2.2095583150784801e+00 -2.9775309181481662e+00 -7.0222671154030236e-01 -3 -6 1
978 949 2 3.3519798004328245e+00 -3.1161615662686319e+00 -1.0806053236394113e+00 -4 -1 5
1483 1454 2 2.5388034063493183e+00 -3.3555850649203629e+00 -2.6891976591713879e-01 2 0 1
5792 5763 2 2.8640483056548280e+00 -2.4287751513856084e+00 -3.0615533233825443e-01 7 -1 3
3298 3269 2 2.9781037553546215e+00 -3.0489306456640120e+00 -5.1851817577555803e-01 1 -7 2
3203 3174 2 3.1628726659770545e+00 -3.3976932244165834e+00 -1.9850022553828280e-02 10 -11 -2
1947 1918 2 3.6334556513496965e+00 -3.0401669628729384e+00 -6.0286139467117839e-01 -3 -3 4
1990 1961 2 3.9882793062087969e+00 -2.6293357913896407e+00 -8.8269730420749903e-01 6 -3 0
1567 1538 2 4.1095067640532026e+00 -3.1871697850639849e+00 -8.9030076090732957e-01 -1 1 8
535 506 2 4.2732437074141787e+00 -2.5707840943158908e+00 -3.6245751424975453e-01 8 -3 -9
5666 5637 2 3.4729593294318764e+00 -2.4516628433133487e+00 -4.0649503765558337e-01 4 -5 -5
5658 5629 2 4.7926713383662793e+00 -2.6901774853019544e+00 -4.1194028458049431e-01 -2 3 -8
1113 1084 2 4.6515363586699401e+00 -3.0570726659819218e+00 -1.0151100940830435e+00 2 4 2
1480 1451 2 5.7281730275950462e+00 -2.7415338679523535e+00 -6.2123995643618735e-01 1 1 12
143 114 2 5.1775887153119049e+00 -3.1740661681833897e+00 -1.0305860621389584e+00 6 3 10
4397 4368 2 5.0064656886084107e+00 -2.6485465524200058e+00 -9.8686528118054107e-01 -2 1 3
4461 4432 2 5.2972748032238064e+00 -2.8445582670736287e+00 -3.1011960190187865e-01 -2 -9 0
6772 6743 3 5.5115677047852021e+00 -3.3960109933000497e+00 -5.6458421904447975e-01 -1 1 3
6762 6733 3 -5.5989857023374778e+00 -1.9234941481968835e+00 -1.1331818560836244e+00 2 -4 -3
6721 6692 3 -4.6454376410658114e+00 -2.0862299074122910e+00 -7.7290124693741458e-01 1 -1 3
3952 3923 2 -4.7087139077177653e+00 -1.5351302703699163e+00 -8.2046130409741425e-01 -6 7 -1
6241 6212 3 -5.2717453477110023e+00 -1.2628887274534490e+00 -6.2733944482713755e-01 12 -1 5
638 609 2 -5.5141816720235388e+00 -1.7648504394958335e+00 -6.5068419926264554e-01 -2 2 -5
3882 3853 2 -5.0470902227180936e+00 -2.0959659419225898e+00 -4.3238410607309741e-01 -3 3 2
4787 4758 2 -3.6428543069267452e+00 -1.6705399495013773e+00 -6.9202765825983037e-01 1 6 -1
858 829 2 -4.1802671059333658e+00 -1.5145965139342832e+00 -1.3881045691745242e-01 -1 9 -3
2378 2349 2 -3.9467373551040170e+00 -2.1396581458299035e+00 -6.1056640019936570e-01 -9 6 6
6669 6640 3 -4.1270497077372301e+00 -1.6502935365392988e+00 -1.0442057394431794e+00 1 1 0
3078 3049 2 -2.3406779995485554e+00 -1.3135769252503584e+00 -1.0182755965156383e+00 1 -3 4
3748 3719 2 -2.7373272287210644e+00 -2.2329437335476618e+00 -4.7258495974398684e-01 -4 -2 4
4351 4322 2 -2.5116472005358226e+00 -1.4473214871532318e+00 -5.1419356953302797e-01 -1 2 4
1111 1082 2 -2.6055696761926872e+00 -2.0596580431524960e+00 -9.7343436911908565e-01 0 -4 -3
1135 1106 2 -3.2937654518769341e+00 -2.0727376417529166e+00 -3.7780209068644766e-01 0 5 3
3702 3673 2 -3.0095183581678615e+00 -1.6091788743809132e+00 -6.1170369978474715e-01 7 -10 -3
3685 3656 2 -3.4176394742048446e+00 -1.2097163810515192e+00 -4.4514293343118749e-01 0 5 6
1488 1459 2 -1.8150471599770432e+00 -1.3690801330058180e+00 -1.0232122255742127e+00 -4 6 -8
6008 5979 2 -1.1706082068136456e+00 -1.2216903324323594e+00 -9.7277319627358561e-01 -9 3 3
2968 2939 2 -1.6260687832381835e+00 -2.3082189247896578e+00 -5.8280362945111819e-01 14 -1 1
1058 1029 2 -2.1406473257075800e+00 -1.9353465447542315e+00 -6.9186277726319489e-01 1 14 -3
1699 1670 2 -1.7787035030927258e+00 -1.3404273110442451e+00 -4.6508243042557296e-01 1 -3 8
5407 5378 2 -1.2389185777187348e+00 -1.6186064672843394e+00 -7.5319410601075942e-02 10 6 -1
562 533 2 -1.3408120809484070e+00 -1.6890811573549716e+00 -6.3207755693705125e-01 1 2 -6
6674 6645 3 -1.9726562859275150e+00 -1.8048702527691187e+00 -1.8315100983929633e-01 -1 -1 0
2211 2182 2 -3.4721388432608635e-01 -1.9397397767853730e+00 -9.2460477902272886e-01 3 5 -2
1246 1217 2 -2.5297957547854211e-01 -2.0777288842657295e+00 -3.8464723341730561e-01 -1 2 10
1552 1523 2 -1.0482579075918586e+00 -2.1779562192340385e+00 -2.3929326503708576e-01 2 -12 -5
4453 4424 2 -2.8137501601310538e-01 -1.3391689833608387e+00 -8.4085671949327223e-01 0 5 7
4232 4203 2 -7.5381957319410819e-01 -1.7580222119685343e+00 -6.6400193530634855e-01 -1 -5 2
258 229 2 5.7341080327829952e-01 -2.1227704497215352e+00 -7.1611124539147442e-01 7 -1 6
4126 4097 2 9.2855452064685662e-01 -2.0675692673709007e+00 -1.1336322516997235e+00 -3 -7 -5
319 290 2 2.5339107327173177e-01 -1.7461686512379893e+00 -8.9390494080060579e-01 -2 -1 -2
6050 6021 2 5.9269204936486763e-01 -1.7663639649256546e+00 -1.8375161633366249e-01 1 -2 1
2736 2707 2 1.1418133528024714e+00 -2.1442851462135915e+00 -2.3034507881943314e-01 2 2 -11
4871 4842 2 7.0211574205104221e-01 -1.4966346292731121e+00 -1.1451669537449687e+00 -1 -2 -3
3421 3392 2 2.7848745627416005e-01 -1.3611132989767230e+00 -2.8244320387674499e-01 4 3 0
6654 6625 3 2.2678568672240966e+00 -1.9229110578403870e+00 -7.2329855613019234e-01 -3 1 0
3763 3734 2 1.3671909103556175e+00 -1.2269875717902534e+00 -1.0428108263552152e+00 -8 12 -5
1595 1566 2 1.6494949607380884e+00 -2.0722668486194653e+00 -4.7514746150586779e-01 -6 0 8
492 463 2 1.8445084779130421e+00 -1.3858842262489968e+00 -8.0191575450568198e-01 0 4 -2
5978 5949 2 1.2341333032491537e+00 -1.5375747919775398e+00 -6.5645598506035563e-01 -5 -1 5
4839 4810 2 1.3897204190618651e+00 -1.9076395032157036e+00 -9.4924595600008865e-01 -5 1 -6
5022 4993 2 1.8406216957114085e+00 -1.4072884563247834e+00 -2.1349876796481881e-01 4 -8 6
474 445 2 2.7477898694753220e+00 -1.7132586038931892e+00 -1.0501187393603957e+00 4 1 1
2030 2001 2 2.6960055875134961e+00 -1.9103356184452016e+00 -2.7557455358958716e-01 -2 -3 11
4662 4633 2 3.2398397622933146e+00 -1.8506834552762779e+00 -6.3322268781687796e-01 5 2 0
2200 2171 2 3.4014226611753098e+00 -1.1723959915332034e+00 -5.0749363500611500e-01 -2 -4 6
1738 1709 2 2.8519840629788087e+00 -2.1890512531174724e+00 -8.0429104983818223e-01 -5 5 -2
1988 1959 2 2.6698414400303028e+00 -1.3752021406148662e+00 -4.5147991925060921e-01 -2 -5 4
3758 3729 2 3.2190562314664781e+00 -1.8039493578459067e+00 -1.0272282299410490e-01 6 -3 4
6217 6188 3 3.9108287107610451e+00 -2.1375589189431565e+00 -1.0592261929445088e+00 -3 1 -3
3746 3717 2 4.2974422723814092e+00 -1.7398527853282442e+00 -1.1475317132842284e+00 5 -2 -2
579 550 2 3.7126885334919741e+00 -1.9614394456829376e+00 -1.8050886940586891e-01 6 -1 -1
3338 3309 2 4.6090016620811101e+00 -1.4282180688069133e+00 -1.0884262791112345e-01 -1 4 4
2761 2732 2 3.6415182619545687e+00 -1.6216314964075742e+00 -8.9184783416366176e-01 5 -2 6
141 112 2 4.2635356800417856e+00 -2.1071368633819851e+00 -5.2966466713822602e-01 0 0 1
4685 4656 2 4.1284245257561762e+00 -1.6079414131088769e+00 -5.4991527687698427e-01 1 3 3
4464 4435 2 4.7558708299044579e+00 -2.1221013558811102e+00 -9.4175443904734513e-01 -5 -10 8
