2804 2775 3 1.3525442514152548e+00 -4.0415043606810014e-01 -3.6592319992561739e+00 -3 3 -1
6426 6397 3 1.9801908053409825e+00 -1.0409667773219466e+00 -3.9905529098638128e+00 -3 7 0
280 251 3 4.7268116823951745e-01 -1.1057415670939361e+00 -4.6146157548014397e+00 3 -6 -3
2841 2812 3 9.7749651131737658e-01 -1.5741916783561865e+00 -3.6277869062346313e+00 1 0 6
2572 2543 3 2.3122993513168047e-01 -2.4990262597834163e+00 -4.0977709439454406e+00 -3 8 -5
2453 2424 3 2.9948860501197148e+00 -1.8392688597236395e+00 -4.6771421776352327e+00 -6 5 3
1367 1338 3 2.9731852713218929e+00 -2.3378730062567374e+00 -4.3248263534169684e+00 5 -4 -2
5921 5892 3 2.8947249449987047e+00 -1.1544489332262249e+00 -2.8908203241935078e+00 0 5 -2
3573 3544 3 2.1876206729879417e+00 -1.9880491621493668e+00 -4.2971616113279820e+00 1 -11 -8
1016 987 3 2.9793964394015870e+00 -6.0790144109115607e-01 -5.1603136829696838e+00 -4 10 -8
4586 4557 3 1.3092244228173480e+00 -1.7586113897682698e+00 -3.2118249509133645e+00 2 4 1
6044 6015 3 1.5125543486171649e+00 -1.4396667210550942e+00 -3.7277719650431860e+00 -3 9 4
68 39 3 2.2960325457250499e+00 -1.2410615309303621e+00 -3.5147304054834385e+00 11 1 -1
1711 1682 3 3.9124529652230469e+00 -1.8266090125439958e+00 -4.1480540258421552e+00 4 0 -4
2463 2434 3 4.1220704888693911e+00 -3.4572839416868022e+00 -4.2103915294783425e+00 -3 0 11
5916 5887 3 3.8854304365089876e+00 -2.7420432281198099e+00 -4.1312518044747577e+00 11 3 -2
334 305 3 4.4934511693043246e+00 -2.1020929451197210e+00 -4.1412060123197829e+00 -7 7 -2
6022 5993 3 3.9208783617161211e+00 3.9447856482007236e-02 -3.2702160027137763e+00 -9 9 4
5701 5672 3 3.2192102850849715e+00 -1.6156303198682525e+00 -3.3554578271756856e+00 1 -2 -6
5551 5522 3 4.1244440303169370e+00 -2.4247373261780356e+00 -3.8236506729988000e+00 11 -4 0
4893 4864 3 5.6502579739897820e+00 -1.2268368325192824e+00 -4.1406411654819388e+00 0 -1 0
4831 4802 3 -4.7928873442103690e+00 -2.6829650162824827e+00 -3.4851479284045968e+00 -2 -3 -5
740 711 3 4.1061613314693197e+00 -1.1289947229647659e+00 -3.9506635378063373e+00 1 -1 6
2139 2110 3 3.7584083892525189e+00 -4.3030883548230947e-01 -4.0167916936428796e+00 0 5 -2
2701 2672 3 5.4817104137875505e+00 -2.4984577178494902e+00 -5.2433989734847000e+00 6 -2 7
341 312 3 4.7572319205315141e+00 -8.0868609270877245e-02 -4.2741470275609537e+00 7 -4 6
5399 5370 3 -5.4007806768410971e+00 1.6424516182674645e-01 -3.2835588750594442e+00 2 -4 3
5152 5123 3 -5.1364247688681335e+00 -6.5068393916077161e-01 -4.0154465091656890e+00 3 -5 6
4099 4070 3 -4.2069843222699133e+00 -8.5966818919498933e-01 -4.3026166894834912e+00 1 0 2
5067 5038 3 -5.3681479286960263e+00 -3.1321538876924782e-01 -4.4288641872338941e+00 4 -2 6
240 211 3 -4.3545440746317148e+00 6.2321099871377787e-02 -4.2603660733243860e+00 -3 5 6
1962 1933 3 -5.0279854025023356e+00 -4.5727362024478246e-01 -4.9536870643694195e+00 3 -1 1
5755 5726 3 -4.0896935912248624e+00 1.2002699401505170e+00 -4.2424243182146171e+00 5 -9 3
6789 6760 3 -4.6197667605212054e+00 -1.5524259154745614e+00 -4.8851731325807695e+00 1 -15 5
5171 5142 3 -4.4804643929975976e+00 1.2159599489273614e+00 -4.8338742881713976e+00 10 -2 3
5951 5922 3 -3.9123398044792292e+00 -6.7341006934234138e-01 -4.9595797497434315e+00 2 10 -4
6068 6039 3 -4.4871238849767057e+00 1.2008907439635252e+00 -3.7599676266009365e+00 2 -1 1
2040 2011 3 -3.9573590343211471e+00 8.8541213194332857e-01 -4.9700386224486985e+00 2 8 -6
327 298 3 -3.1293749781276849e+00 -6.7060888045907652e-01 -4.4734143936078334e+00 -3 -9 -6
4218 4189 3 -4.2570741121263440e+00 -2.6963788081097952e+00 -3.7437316107585090e+00 2 -4 -1
4938 4909 3 -3.3942107780348256e+00 -1.8070821150360168e+00 -4.3377190026885613e+00 -1 -4 5
4496 4467 3 -3.7943685911912466e+00 -1.0401082722932982e+00 -3.2103101735031601e+00 1 4 0
1861 1832 3 -3.7916338156459659e+00 -1.7831453065531602e-01 -4.5233377073653429e+00 -1 0 -6
848 819 3 -2.7888901544912237e+00 -2.0322444395376790e-01 -4.3578254459934875e+00 1 -5 -5
5651 5622 3 -2.1914126053856182e+00 -4.1211025459166550e-01 -3.0165703046934351e+00 4 -7 3
1359 1330 3 -2.6607215391089807e+00 -9.5842674269467487e-01 -3.6108408913520726e+00 0 -4 7
5347 5318 3 -3.1204988555485951e+00 4.2130976988299196e-01 -4.0732886871555882e+00 -1 5 -4
3888 3859 3 -3.2953225740277263e+00 -8.3509223386043896e-01 -3.4379322916503492e+00 4 5 -7
6194 6165 3 -8.2094507923073867e-01 -1.2622718678958964e+00 -5.7743621530127127e+00 -4 3 0
6628 6599 3 -2.4804981164776478e+00 -7.4889951552709533e-01 -4.3452775905315670e+00 1 -2 -1
5521 5492 3 -1.6379184011171695e+00 -6.7465901005399109e-01 -5.1003246772926145e+00 -4 10 -4
4868 4839 3 -1.1745546506294002e+00 -7.6302637478630331e-01 -5.4705545112022422e+00 4 -5 -7
3152 3123 3 -2.5878994190990388e+00 -1.3137075894559092e+00 -4.5134315653752530e+00 2 -4 -5
5826 5797 3 -3.3532756369561727e+00 -1.2273970215780596e+00 -4.4892953208250708e+00 0 -3 0
6462 6433 3 -2.0808661144712426e+00 -1.3742380898253070e+00 -4.0029641164964360e+00 1 0 0
6815 6786 3 -1.2765784314929831e+00 -1.6626230938005513e+00 -4.5407526086569376e+00 -8 2 -4
1462 1433 3 -9.2042848809572375e-01 -6.3166944609238262e-01 -4.7294658630706730e+00 4 -7 0
4477 4448 3 3.7653739742872139e-01 -1.0494169636348001e+00 -5.3411286245763794e+00 10 -1 10
4101 4072 3 -1.5108690355853276e+00 5.0277591315842418e-01 -3.1171649520473181e+00 5 -6 5
3265 3236 3 -1.9589297369015770e+00 -2.7402170632683673e+00 -3.8683715813494142e+00 2 -9 -2
1597 1568 3 -2.1261579149541889e+00 -1.3442991255111940e+00 -5.2227121613607661e+00 2 -7 2
4049 4020 3 -4.5881498471236842e-01 2.3317410482568610e-01 -3.2256517262047826e+00 2 -1 -4
3892 3863 3 -3.0766359489522699e-01 -4.9230518165285703e-01 -3.2957064056943302e+00 -1 -10 -1
5160 5131 3 -1.0953430149730889e+00 -2.1102283422419738e-01 -4.1829830704266158e+00 -2 3 1
260 231 3 -7.5302999977680851e-01 -1.3012274984441132e+00 -4.5505287141259556e+00 -5 1 -6
3355 3326 3 6.6422431789933412e-01 -4.5064164295618034e-02 -4.5651137459358981e+00 -4 4 -3
2821 2792 3 -7.7948504227973253e-02 3.0173857805314969e-01 -4.1223745052778868e+00 1 0 0
4736 4707 3 9.5847884827157470e-01 8.6700154041194966e-02 -3.6155944393471717e+00 -4 13 8
1039 1010 3 -1.0817480992086397e+00 -7.5536373398343559e-01 -4.1213399858832442e+00 10 4 -1
3547 3518 3 -6.5856450710341052e-01 -5.4774454582653864e-01 -5.4475600983079833e+00 1 8 -6
5375 5346 3 1.1626134360547040e+00 3.9894243512368279e-03 -5.0086758352927729e+00 2 -5 -2
959 930 3 -5.7074651383359605e-02 -4.9022100642596800e-01 -4.1945309851988517e+00 13 -1 -4
189 160 3 2.3821630259881771e-01 -8.1889706999152623e-01 -2.3937238044167355e+00 -11 2 -13
6395 6366 3 1.0561647581228681e+00 -3.0162908260757115e-01 -4.1329346976962169e+00 2 12 -6
623 594 3 1.2921620266314475e+00 3.2039757900307803e-01 -4.0152174277200912e+00 1 9 2
6601 6572 3 2.9801939761773584e+00 -1.2201293218421725e+00 -4.4380698472620939e+00 1 4 -2
5383 5354 3 1.3304382892910629e+00 -1.7713506415917007e-01 -3.1642315432941985e+00 2 -3 -6
1840 1811 3 2.7211138573374427e+00 4.9550909987877745e-01 -4.9085122774487928e+00 1 -2 -10
2329 2300 3 3.3903209633848337e+00 7.2747675798413036e-01 -3.3268408400783409e+00 -4 3 1
349 320 3 2.5617939505684642e+00 -1.2114318531934801e-01 -4.5426850910540155e+00 -5 2 8
5232 5203 3 2.2310355539001008e+00 -1.0055409184596065e+00 5.6395913116282719e+00 -7 6 -4
6159 6130 3 2.6672498860765188e+00 -6.9610317459859586e-02 -3.8354330352042347e+00 -9 -2 4
5248 5219 3 3.0154626104978903e+00 -5.5720194002166590e-01 -3.9661511372141236e+00 -7 -6 1
738 709 3 2.2664876751115446e+00 -7.1385806649874883e-01 -3.7103697659598254e+00 4 -10 -9
5045 5016 3 2.0706053146049643e+00 4.0499863345427900e-01 -4.0855211480679756e+00 -1 -2 3
4608 4579 3 2.2917268253240595e+00 1.0758513258489026e+00 -3.0227494978346159e+00 -4 -1 2
4033 4004 3 2.8312519404838761e+00 -4.6197986955634029e-01 -3.4638145313512427e+00 -7 9 -10
6139 6110 3 3.7109087947576285e+00 2.8888569570126182e-01 -3.8482163859086898e+00 -2 3 -1
5022 4993 3 3.3609043907808709e+00 -1.6209808165679229e-01 -3.2392278990049710e+00 1 -8 7
1023 994 3 4.8300670105446368e+00 1.0610485358683303e-01 -3.4922481584629681e+00 -2 10 0
5487 5458 3 5.2825598968789116e+00 1.6581818426796921e-01 -4.2254240966481307e+00 -4 5 1
5478 5449 3 5.5383376549142653e+00 -4.1078524528653698e-01 -3.3941772162576145e+00 8 -2 -7
6103 6074 3 -4.7365279825989903e+00 -2.8466658724623062e-01 -3.6583978190017610e+00 3 1 -2
3568 3539 3 4.3393602485896814e+00 -7.7589830242179036e-01 -4.6970584309195118e+00 -2 -8 10
6374 6345 3 -5.4683536773784747e+00 -6.6775665702646558e-01 -2.9376093822200247e+00 1 -7 -1
4473 4444 3 4.4853203340181746e+00 -2.2397040273520186e-01 -4.9928199422352391e+00 -2 5 7
382 353 3 4.0134846607207102e+00 1.2501674074523225e-01 -4.7390918556742081e+00 -5 -4 -7
2611 2582 3 -4.8893377122084223e+00 -8.3899308666413908e-01 -5.4289252974645148e+00 7 3 0
2410 2381 3 4.0570119368306514e+00 -1.4643953490465462e+00 -3.4969967989033606e+00 -4 -5 2
1612 1583 3 4.5421828894240814e+00 9.8661060142883350e-01 -3.3008760402917550e+00 -8 8 -1
6267 6238 3 -5.4600803005201159e+00 4.1721723517765810e-03 -3.9182457100736396e+00 4 -6 -2
756 727 3 -5.2484162771413212e+00 9.7699791932802793e-01 -4.8045399166468625e+00 -8 -4 9
3368 3339 3 -4.9733247572627022e+00 9.2677570086163608e-01 -3.9723294616767753e+00 -5 6 5
3339 3310 3 -4.7155288969447531e+00 2.4862440682372955e+00 -4.4656643859516389e+00 8 3 -2
2712 2683 3 5.6274956285534952e+00 -1.9570980018800943e-01 -3.9257283005052703e+00 -5 2 -2
331 302 3 -5.5590329978408608e+00 2.0055455092314309e+00 -4.1885238553267037e+00 -5 -4 -2
6798 6769 3 -4.8203458978443452e+00 1.9428279330345897e+00 -4.4735169333229434e+00 0 6 -5
954 925 3 5.7470211361280379e+00 1.5356958775992631e+00 -4.5238181252244463e+00 4 5 6
1167 1138 3 -5.5665708185400185e+00 -3.5565146748827853e-02 -2.4288084555414451e+00 5 0 1
4018 3989 3 -3.8404965597789484e+00 1.7492256309172780e+00 -4.3250320857619524e+00 0 -11 4
3877 3848 3 -4.3395817054361565e+00 2.1697908947090094e+00 -4.2548245953617823e+00 -2 -2 -2
3151 3122 3 -3.6573675832466086e+00 1.2936628528829686e+00 -3.7198659407697621e+00 -5 -2 2
5207 5178 3 5.7387780061887268e+00 -9.7903681417594687e-02 -2.9765378315057913e+00 0 -2 -2
2977 2948 3 -4.1491323507749520e+00 4.5040744410448325e-01 -2.9667227980711370e+00 11 -2 -3
538 509 3 -4.0426374710997965e+00 1.0862839456613955e+00 -3.2273792319487784e+00 2 -2 -3
5065 5036 3 -2.6463422670652297e+00 1.4295699460681359e+00 -5.0569367779891516e+00 -3 4 -1
3423 3394 3 -2.8494679119004713e+00 1.8831866159823114e+00 -2.8434077140322032e+00 4 -3 8
3615 3586 3 -3.4495526217507839e+00 -5.4601144026609656e-02 -4.1184077105607546e+00 -8 -3 -3
1012 983 3 -2.7084799823394592e+00 1.2227222512634017e+00 -4.3823076704014934e+00 11 6 -8
4212 4183 3 -3.7321448365732874e+00 1.7320203199743320e+00 -5.1902251401825534e+00 2 8 4
2762 2733 3 -1.5139927123141166e+00 1.3629456442080077e+00 -4.4229922751386859e+00 -1 9 3
6007 5978 3 -3.1753892083399147e+00 7.7335011185480451e-01 -3.5952285223641542e+00 1 5 6
4857 4828 3 -2.2472480998000885e+00 9.5128194852040238e-01 -4.5018783203098280e+00 2 -4 4
1808 1779 3 -4.0007594780970573e-01 1.0407317858927447e+00 -4.9189138540035691e+00 -5 -8 -8
6684 6655 3 -1.4391709647366713e+00 1.0548530757229022e+00 -4.8554337534131617e+00 -1 10 -1
1423 1394 3 -1.1250142805787213e+00 4.5375867194037811e-01 -5.4422901103133148e+00 -7 -7 2
1513 1484 3 -2.0012393399582966e+00 1.0862648464900693e-01 -4.6608384581784996e+00 -2 -6 2
390 361 3 -2.0139932452448610e+00 8.7713410730307295e-01 -3.1568476873820983e+00 -6 -3 -5
263 234 3 -1.6531302408569761e+00 8.1284517966375081e-01 -4.2809364764365938e+00 4 -2 3
5658 5629 3 -1.6571657448265600e+00 -9.5314378958825652e-01 -4.0895210565109590e+00 -1 3 -7
1927 1898 3 -5.7902646983822093e-01 -1.8495208303371410e-01 -4.5336179669396053e+00 5 -1 -10
801 772 3 -9.7372547138578314e-01 6.3519699830257637e-01 -3.0744042319877956e+00 3 -6 -8
4991 4962 3 -1.6575351060897785e+00 9.3075120248405863e-01 -2.5985078497017606e+00 4 5 -1
4241 4212 3 -2.9152454835177893e-01 1.0574389804867947e+00 -3.7072189817093482e+00 9 11 -4
6817 6788 3 -4.9849457487589244e-01 7.1983918463269447e-01 -4.1941825117011717e+00 6 4 0
6104 6075 3 9.6352084565004215e-01 3.7523391525667482e-01 -4.4408272215057725e+00 -2 3 0
3974 3945 3 9.0174898848192298e-01 7.1661009389343722e-01 -3.9587109363375368e+00 -4 -5 5
902 873 3 6.6942044764915265e-01 1.2397172398608924e+00 -4.6793640670953476e+00 -4 7 -1
1839 1810 3 1.5219337714400849e-01 -4.4569119685028064e-01 -3.6981933940371103e+00 4 7 -6
4772 4743 3 -7.7691603283041810e-01 1.2267333923750907e-01 -3.8342701546430042e+00 14 -6 2
1295 1266 3 2.0064841754094194e+00 8.2555643809586343e-01 -2.2038801527991247e+00 8 8 4
2352 2323 3 1.1032052465773263e+00 1.8344046093561430e+00 -4.2357755424160217e+00 2 -3 10
4561 4532 3 2.1044100329932007e+00 1.2932318464645391e+00 -4.8520356070077995e+00 2 1 7
4213 4184 3 2.0514621892153886e+00 -1.4390784790682951e-01 -4.3952589083769649e+00 -2 1 -3
3898 3869 3 2.3162066362220326e+00 6.6399301099253238e-01 -4.5057201242864933e+00 -4 -3 2
4625 4596 3 1.2940665944076302e+00 9.0638581537577778e-01 -5.6842294377248761e+00 -5 1 -6
5266 5237 3 1.4695193102153139e+00 1.1050659844397284e+00 -2.2417027509497962e+00 9 11 -5
2101 2072 3 3.3689415488892402e+00 1.4606946612532734e+00 -4.2855199808806619e+00 -4 -3 7
4428 4399 3 6.5757991001317218e-01 -1.1122680889480674e+00 -2.9166845788561448e+00 13 1 -9
3412 3383 3 4.2649018659499953e+00 1.8199573136968252e+00 -3.1689449841777195e+00 -2 6 2
6072 6043 3 3.6725095658344076e+00 6.3953537227112178e-01 -5.0490034428609389e+00 7 -11 -1
4139 4110 3 2.4550791107641694e+00 2.1785291593656075e+00 -3.1030311451516419e+00 7 5 2
2173 2144 3 2.6130734140441847e+00 4.3008928187238177e-01 -3.9123523239656017e+00 -6 4 -3
2489 2460 3 4.0746141524000645e+00 1.3401404696771313e+00 -3.2133412287034471e+00 0 10 1
2427 2398 3 1.6107830211494669e+00 1.0833081862754901e+00 -3.9939486471445722e+00 0 1 2
3554 3525 3 2.0126807529346262e+00 2.4047167850544811e+00 -2.7365676511887860e+00 -10 -2 -8
88 59 3 4.7726778526068259e+00 1.3923272314036697e+00 -5.5158290649607409e+00 0 -7 -4
6201 6172 3 4.0721812053998709e+00 7.9581004140142242e-01 -4.5204243018132297e+00 -7 -4 2
3389 3360 3 4.4157324405899949e+00 -2.1407238058184025e-01 -3.7286847119544375e+00 -4 3 -7
6696 6667 3 4.2819182519608896e+00 4.4777117511860476e-01 -4.2114150314725993e+00 -1 9 2
4440 4411 3 4.8873070916311372e+00 7.2248936387157137e-01 -4.4564227390930986e+00 2 -1 -1
679 650 3 2.8147128799259793e+00 1.1002064718889684e+00 -3.7431919655363171e+00 4 0 -10
3984 3955 3 -5.1909256873984697e+00 4.1609880856039277e-01 -4.4805407825510191e+00 -5 -7 -1
2975 2946 3 4.9116173883798790e+00 -8.7660917017597240e-01 -4.7593766192072859e+00 5 1 -2
711 682 3 4.6484164609219603e+00 -7.5438224981471591e-01 -4.2610340551263617e+00 -8 4 11
6015 5986 3 5.1611480737238740e+00 1.2673414405562224e+00 -3.5316190873432305e+00 -5 -1 5
4362 4333 3 -5.2836512911388835e+00 1.5369078731137462e+00 -4.6659165814227599e+00 6 -3 3
678 649 3 4.3319338562450795e+00 3.8034096854910077e-01 -3.5925001023697285e+00 6 -1 4
3749 3720 3 -5.7360005826361338e+00 9.4177995280293414e-01 -3.5923265941687599e+00 4 9 -6
4320 4291 3 4.7293377715335572e+00 9.8034190526141796e-01 -3.8517645595893084e+00 0 5 -1
4107 4078 3 5.3531494345279214e+00 2.4014590142529788e+00 -3.8569439308371938e+00 4 -4 6
568 539 3 -4.6833211240306465e+00 1.8102656782877120e+00 -3.9201831708794352e+00 -1 -6 0
6775 6746 3 -5.4569538479918043e+00 1.1248611146565906e+00 -2.9854366977937112e+00 7 0 -7
4867 4838 3 -5.3043433952787424e+00 8.2942492449095206e-01 -2.3167358245743928e+00 1 0 1
4011 3982 3 -4.6167703161905438e+00 2.7073342432170158e+00 -3.7833829259339420e+00 -5 6 4
1218 1189 3 -4.9931669318621070e+00 2.3374778887776992e+00 -3.8379628238439372e+00 -3 -3 1
3292 3263 3 -4.4986370150485895e+00 1.9206105383171517e+00 -5.1584587739591221e+00 -9 3 3
6063 6034 3 -4.2428584006034544e+00 2.8573572503163547e+00 -4.2918323544409303e+00 -3 2 -3
6662 6633 3 -3.3679886826259970e+00 2.5330501092443209e+00 -3.6264364829134044e+00 1 -3 -3
1190 1161 3 -4.0631847278018647e+00 2.6283548659267093e+00 -2.4953377331469175e+00 0 -5 5
870 841 3 -4.5036610597078237e+00 1.6395073569473990e+00 -3.4061692050069179e+00 0 -5 5
2817 2788 3 -4.0775545277719232e+00 1.6358021343265825e+00 -4.7809359984793192e+00 -6 4 -11
2426 2397 3 -2.1412976896229776e+00 1.9256761688259427e+00 -4.9923237258284994e+00 -5 -1 0
3517 3488 3 -2.4874677537711904e+00 4.4814585514604827e-01 -4.5496847101985685e+00 5 -1 2
5938 5909 3 -3.9971696865162247e+00 2.6137243965321835e+00 -3.8821598727322861e+00 -3 2 -3
1981 1952 3 -2.1359477678701699e+00 2.5820504192246032e+00 -4.7931657826537277e+00 -3 0 -2
3618 3589 3 -3.4903546341698051e+00 2.3725026828759903e+00 -5.1847075151956838e+00 4 3 1
6489 6460 3 -2.6512843873010601e+00 2.1789137585177945e+00 -3.6660958387601799e+00 3 -18 5
3061 3032 3 -1.1367257806115172e+00 1.6617691227323894e+00 -4.1644176874935743e+00 -1 8 3
4983 4954 3 -2.8961584171963395e+00 1.7684748793807927e+00 -4.4222923476700444e+00 7 0 2
445 416 3 -3.2444009314804161e+00 1.6861972528620712e+00 -3.7365418283358123e+00 14 11 9
4025 3996 3 -4.1297181149524693e+00 1.8727223674320974e+00 -3.0630057072354306e+00 2 -5 -2
633 604 3 -3.1827235833411498e+00 1.2432323053756731e+00 -3.4295069180535527e+00 -3 4 7
1935 1906 3 -1.7674787887706791e+00 6.0042959431186060e-01 -3.7337613035088588e+00 -4 -2 1
1129 1100 3 -1.1723472886320083e+00 2.5097036063315343e+00 -4.5840174039671862e+00 4 0 1
4709 4680 3 -2.6974439633281468e+00 2.7807520483058066e+00 -5.1755046366248472e+00 1 3 2
1569 1540 3 -9.9727193800503378e-01 1.6706316144261915e+00 -2.8107660811720567e+00 4 1 0
2830 2801 3 -2.2567868369595336e+00 1.8751182908143535e+00 -3.8072528073934548e+00 -8 3 -1
3069 3040 3 -1.7815077525075598e+00 1.6404402452298048e+00 -2.7951945566515146e+00 1 -1 -5
2377 2348 3 1.0204362387924501e-01 2.4050810455410425e+00 -4.6818414868432301e+00 12 -4 -3
6227 6198 3 -1.1184879091331656e+00 9.9061298171896806e-01 -4.3361852608306908e+00 -1 3 2
5425 5396 3 5.3817202562599764e-01 6.4040872322580522e-01 -4.6609242803633064e+00 2 -2 -4
4713 4684 3 -1.7631955446271810e+00 -4.1247725528697216e-01 -4.6474693531421600e+00 10 0 -2
6131 6102 3 -1.3214890113893558e+00 3.8291306974354195e-01 -4.3196145061276896e+00 3 -3 -4
375 346 3 -6.9434883748537635e-01 1.8203014614123156e+00 -3.3576664183359171e+00 -3 -2 -2
5853 5824 3 -4.6860536066991065e-01 1.4098192005401800e+00 -3.0214241238473019e+00 3 -9 3
306 277 3 -5.1755494965706528e-01 8.9007456977620980e-01 -3.0619368194221379e+00 1 -6 4
5131 5102 3 -1.9561258058790457e-01 1.7553861344842623e+00 -3.5104784050283362e+00 4 -7 3
2947 2918 3 1.8922299851228370e+00 1.6304970389425260e+00 -3.9701188997351520e+00 3 2 -7
1966 1937 3 5.7827060207650238e-01 2.8401435768928862e+00 -5.3000906677469874e+00 -11 -2 0
1719 1690 3 1.8498866364194506e+00 1.1700586622960092e+00 -3.4880606075757892e+00 -1 5 4
4249 4220 3 5.4629128157450313e-01 1.8203168954253233e+00 -4.4143645068020216e+00 -1 0 7
2282 2253 3 -9.3241378885196277e-02 1.9375828171739320e+00 -4.8010718701616248e+00 -5 -6 5
5678 5649 3 1.2795800371378652e+00 1.9373903799619647e+00 -3.3494536483327653e+00 0 11 3
4336 4307 3 1.3432050036624992e+00 1.9722691268558274e+00 -2.7583754256134485e+00 -4 -5 -7
5735 5706 3 -7.5402658406019496e-01 1.2902468391441806e+00 -3.9347727601346070e+00 5 -11 6
2419 2390 3 1.4009829670692111e+00 5.1564684781591907e-01 -3.5018396150870239e+00 6 3 8
4344 4315 3 2.3217834267193846e+00 8.6021275509201933e-01 -3.7319179087274121e+00 -4 8 8
1525 1496 3 1.4112906815957562e+00 1.3166650140933285e+00 -5.0453749944782231e+00 -4 -2 12
2849 2820 3 1.5125905624074130e+00 1.4998207366508756e+00 -4.4272112755466395e+00 6 -7 -3
6170 6141 3 2.4543193042342777e+00 2.2354503830295305e+00 -3.6614553986900793e+00 1 -3 -2
2480 2451 3 2.2362218905466338e+00 1.6859448503704000e+00 -3.0403384151733386e+00 2 4 6
5622 5593 3 1.7246002857259513e+00 2.7318573899044805e+00 -3.1708167249713504e+00 -3 -1 1
782 753 3 2.9524649041337088e+00 1.9297561641199388e+00 -5.1295843716250173e+00 -7 -1 -8
1730 1701 3 3.9422688802732204e+00 1.4922237204669473e+00 -4.2523648298261607e+00 -7 0 0
572 543 3 3.1155622417613063e+00 1.7283988786431150e+00 -4.6289201143374648e+00 -4 -7 2
5279 5250 3 3.6530896170358576e+00 1.9457017443980213e+00 -4.3015456407940231e+00 -10 -9 1
5693 5664 3 2.1747947459839994e+00 1.2756882702841921e+00 -4.2862115555684825e+00 -2 -2 2
6081 6052 3 2.3565845845259457e+00 1.3137093597523235e+00 -1.9194589041098222e+00 -3 3 2
783 754 3 3.5118474355153535e+00 2.3321991849798160e+00 -3.7013212707922669e+00 1 -1 -2
3000 2971 3 4.0279618905810990e+00 2.7181239094480980e+00 -2.8415517892146918e+00 -3 -2 -14
1109 1080 3 4.5070741745883378e+00 1.1151103999825198e+00 -4.2776596810662326e+00 -6 5 10
2063 2034 3 4.6326884427688979e+00 1.5609461513435285e+00 -2.8716208237967362e+00 -3 5 1
5922 5893 3 2.9472380183492959e+00 2.3207647021046314e+00 -4.0337530179629582e+00 -7 -2 9
428 399 3 4.7226125908939078e+00 2.2799672094713519e+00 -2.6756750454625808e+00 3 5 6
5817 5788 3 -5.6046064926474912e+00 2.5132355053619184e+00 -3.7754987927458332e+00 -1 2 -3
4397 4368 3 -5.3057324068557943e+00 1.6521875919138691e+00 -2.7687320253782910e+00 2 2 2
3566 3537 3 5.4165874693612848e+00 2.0492171789636244e+00 -4.3842260324802620e+00 -16 -10 19
2312 2283 3 -5.4219986960489912e+00 3.5411815273481264e+00 -3.1677051905317128e+00 -9 -1 -1
6686 6657 3 3.9570041604730144e+00 1.0954636532326645e+00 -3.6947505580561968e+00 0 0 -2
2985 2956 3 4.2410422383172692e+00 2.1649634428051652e+00 -4.3903034155328502e+00 1 10 2
4859 4830 3 5.1339430676507156e+00 1.9454947470972310e+00 -2.4748193445686835e+00 1 -1 9
6807 6778 3 -4.5374568542164067e+00 2.5450551118572657e+00 -3.2839439849619954e+00 3 -2 -4
4383 4354 3 5.1640485013097557e+00 1.1272990881149199e+00 -4.0948232532576956e+00 4 -8 4
4714 4685 3 5.5893624655221927e+00 1.5116076923379893e+00 -4.0218928855731857e+00 -5 2 -3
6046 6017 3 -4.5232981916798236e+00 3.3069256254220671e+00 -4.0969086502428054e+00 0 13 1
4565 4536 3 5.7072233574130369e+00 2.5237130924102726e+00 -5.1021494787640851e+00 0 -3 3
3186 3157 3 -5.0305229086465229e+00 3.7186232417500866e+00 -3.4670325810574778e+00 5 -2 -8
6435 6406 3 -4.9305194069412241e+00 3.1410484158089806e+00 -3.2222165474727333e+00 3 16 -6
412 383 3 4.1225198133799159e+00 3.7302818587924058e+00 -4.4467227251902397e+00 2 -1 -2
4144 4115 3 -4.8381455716591688e+00 3.0204317835313663e+00 -5.2612969101107732e+00 1 0 3
6003 5974 3 -4.9853020062418523e+00 2.8779627065980153e+00 -4.1589194142382393e+00 -3 3 5
2021 1992 3 -5.2704045358999974e+00 2.4566753155233401e+00 -4.2974776297417678e+00 -4 -2 -9
3020 2991 3 -5.0664641075649621e+00 3.7859691154272221e+00 -2.8392822364112851e+00 -3 4 -9
1634 1605 3 -3.5744805506708124e+00 3.1422966092757263e+00 -3.6970352114859506e+00 2 -4 1
5343 5314 3 -4.2337616054072207e+00 4.6893665709970005e+00 -4.0134628581616543e+00 -5 0 -2
6186 6157 3 -3.6507615954618720e+00 3.2699711139793326e+00 -3.0855925415271512e+00 5 2 4
856 827 3 -4.6754555940654257e+00 2.0098587016405607e+00 -2.9596660114955964e+00 2 -5 1
1481 1452 3 -4.2286533428674602e+00 3.6591307652704321e+00 -3.6986700567962956e+00 -2 8 1
3337 3308 3 -3.0778124606550068e+00 2.1617922653629509e+00 -4.0784305990624574e+00 -4 7 3
3030 3001 3 -4.7047196182952273e+00 3.1537782409332618e+00 -4.6493387636942805e+00 -7 2 1
5863 5834 3 -4.6527233437819406e+00 4.0962496972902276e+00 -3.5211212139906256e+00 -5 2 2
1076 1047 3 -3.8570992836963374e+00 2.0501704267418317e+00 -2.5916119937688094e+00 3 5 1
4177 4148 3 -1.4459759242002796e+00 3.0877305280771203e+00 -4.4329886476456117e+00 3 2 3
