152 123 2 -1.9205998273141982e+00 -5.3029951250587493e+00 -2.8154539305874122e+00 -6 -2 -8
3016 2987 2 -3.2256560145584809e+00 4.9859330154015522e+00 -3.3714114367712917e+00 14 -13 4
4945 4916 2 -1.7460651900665143e+00 4.0351391945879254e+00 -2.8448304529030830e+00 -1 0 -10
1706 1677 2 -2.1206451364656704e+00 4.8354130668118938e+00 -3.4534162843242657e+00 -4 0 6
519 490 2 -2.3967864910001402e+00 4.7067003947166732e+00 -2.8003966146521919e+00 2 -8 0
4368 4339 2 -1.1472887060100010e+00 4.7514761365890976e+00 -4.2884940974284085e+00 9 -3 0
671 642 2 -2.5982103814179092e+00 4.0022960319844767e+00 -4.2049818479764669e+00 -2 0 -3
1031 1002 2 -3.1553589488958889e-01 3.7446054762538821e+00 -2.4326464878009904e+00 -1 3 0
3147 3118 2 -1.7392315205920336e-01 3.9097350864720393e+00 -3.3151003860378765e+00 2 3 9
2098 2069 2 -1.4546038703265827e+00 5.7454468083824173e+00 -2.6646155906773217e+00 0 0 5
3322 3293 2 -3.2273562238339160e-01 5.2756226433713405e+00 -3.6414917726049527e+00 -2 -5 -1
4263 4234 2 -1.3120247767775748e+00 5.0705239090997116e+00 -3.3327950942437452e+00 8 -2 -2
4285 4256 2 -7.4473952040086311e-01 3.2937407774200826e+00 -1.8815421175751770e+00 3 -3 -5
1021 992 2 5.8108348750959209e-02 5.5312174383827024e+00 -4.3339432421712836e+00 5 -17 0
206 177 2 2.7345809179908026e-01 5.6000560472711509e+00 -3.3874562183208599e+00 2 -8 4
4031 4002 2 -2.5763792700116975e-02 5.0100894184639007e+00 -2.6278166870821114e+00 3 -3 3
4693 4664 2 -7.8784365641841014e-01 5.5697493561440252e+00 -2.6676531467317082e+00 0 -2 5
1680 1651 2 -7.2172909949111497e-01 4.3596265405565875e+00 -4.1544030620101529e+00 -5 -6 3
911 882 2 1.0212434411423164e+00 4.4297244269215286e+00 -3.3493278602175449e+00 6 -10 0
3011 2982 2 1.6041280481584583e-01 5.0853139542661188e+00 -3.7839558505296345e+00 9 1 1
2240 2211 2 1.4035875653312475e+00 5.2395312858450183e+00 -3.6356687669028598e+00 -4 -4 8
3110 3081 2 2.3571040904988858e+00 5.3653417393594571e+00 -2.3589821542946976e+00 2 1 10
1134 1105 2 8.6809217618092560e-01 5.3323264464548030e+00 -3.0420384070467064e+00 10 1 3
5640 5611 3 4.9548309156992193e-01 5.1826855797403146e+00 -2.5166709186079137e+00 -7 -10 3
2470 2441 2 1.2692677294222130e+00 3.6841883823398689e+00 -3.8492698712106361e+00 4 1 -4
4894 4865 2 1.0134985112878994e+00 -5.2851430849830781e+00 -2.7473332596770077e+00 9 8 11
3230 3201 2 1.5233954690484637e+00 -5.6972509230837156e+00 -2.9035956140553614e+00 -7 1 -3
5787 5758 3 1.6721514812515987e+00 4.7570686109529818e+00 -3.2469372102409011e+00 4 -13 12
4877 4848 2 1.8346623396893167e+00 5.2585362561924622e+00 -2.7394197965608433e+00 9 0 2
4673 4644 2 -1.1900979472110444e-01 4.0928978743181972e+00 -1.7718550206944519e+00 -12 -3 1
6035 6006 3 2.5723767638897455e+00 5.6268458312273255e+00 -3.4812785751804345e+00 -3 -3 5
6195 6166 3 4.5985902030717574e+00 -5.6621557551545729e+00 -3.2413465573330185e+00 16 9 -5
315 286 2 3.3623910278471212e+00 4.3945573224993559e+00 -2.1958427305877426e+00 5 5 0
5586 5557 3 2.6227166128939148e+00 4.9270110477703017e+00 -2.0648935734193796e+00 -7 0 8
6520 6491 3 2.5745092556854350e+00 5.2719042033540537e+00 -3.0817720484152402e+00 6 -8 -1
3366 3337 2 3.6561171098946637e+00 5.7237029159509776e+00 -3.3493286103884428e+00 7 5 -1
6438 6409 3 3.1586617789232916e+00 5.3808164595147900e+00 -3.3382851254119363e+00 -3 5 -5
4742 4713 2 2.8507583579350624e+00 5.7662807125031126e+00 -2.7799446399971939e+00 11 8 1
1566 1537 2 1.6180740411345520e+00 4.7175906154103702e+00 -2.6486996147546136e+00 -6 -5 1
6208 6179 3 4.1878656107184398e+00 5.6544442061002504e+00 -2.0900279190449096e+00 -1 1 6
2131 2102 2 3.8025570087072933e+00 4.3883816247523555e+00 -2.5325239969991742e+00 2 5 -6
3898 3869 2 4.7405679931154738e+00 5.3313308872215828e+00 -2.2480807749454104e+00 -4 -3 2
5537 5508 3 3.7773970159479613e+00 5.1279275848048140e+00 -3.6694822402492155e+00 5 5 3
2223 2194 2 3.9812923984426187e+00 -5.3884894283811580e+00 -2.0953063530711105e+00 -4 0 1
2381 2352 2 4.2534647129345631e+00 5.0529301073791766e+00 -2.7704803947793613e+00 8 3 2
2699 2670 2 4.6796855828782942e+00 5.7521379170431892e+00 -1.1399481916414889e+00 -5 3 -7
966 937 2 -5.5043190484033548e+00 4.6350092118617763e+00 -3.6982821424131935e+00 -3 -8 5
1888 1859 2 5.3594879117969825e+00 -5.6591844584487969e+00 -2.6658051363362483e+00 -2 12 6
5170 5141 2 5.0831461367211404e+00 4.2953581676724522e+00 -3.3110409382465691e+00 8 -4 8
277 248 2 5.1282307966216019e+00 -5.2633168415058531e+00 -4.2102194194889792e-01 -3 3 4
1500 1471 2 4.7214806184590641e+00 5.3190870133217505e+00 -1.5012618267607187e+00 -2 7 -8
5816 5787 3 3.9384004495435909e+00 5.5110070222057930e+00 -2.9633572680994766e+00 -5 -4 3
6134 6105 3 -4.8968847182789217e+00 -4.3944670535052150e+00 -2.8059118961839884e+00 2 3 2
5935 5906 3 5.7399102145157457e+00 -5.5634428810614196e+00 -1.1067176290213687e+00 1 2 -7
4689 4660 2 -4.6860592142998332e+00 -5.2336453291043252e+00 -9.4921049059990426e-01 1 13 7
3226 3197 2 5.7526524817308742e+00 5.0898681663440213e+00 -7.3055839396646127e-01 8 -4 2
2387 2358 2 -4.5593127820170256e+00 -5.0428888239604523e+00 -2.5300329458758331e+00 1 0 9
6315 6286 3 -4.8642202059348714e+00 -3.7831980436061747e+00 -2.0277297703796728e+00 2 3 0
4090 4061 2 -4.2585884231181090e+00 -4.5111783805928480e+00 -2.3133089832842688e+00 2 -1 -7
49 20 2 -2.9747568499461723e+00 -5.6793643559453084e+00 -1.6468033370504132e+00 -4 6 3
2984 2955 2 -2.8861363103483653e+00 -4.9447707938894681e+00 -2.5371599871042090e+00 -2 1 9
6680 6651 3 -2.5888112974323239e+00 5.2421048700145496e+00 -2.4685925608054049e+00 11 -1 -4
1731 1702 2 -3.2021492449296471e+00 -5.1676660382147368e+00 -2.2158693581404911e+00 6 6 4
4960 4931 2 -4.0028773159434357e+00 -4.7616591981329224e+00 -1.8944180392529677e+00 -2 2 -2
349 320 2 -4.2120802963046176e+00 5.4409770028292810e+00 -1.9890983495040211e+00 -6 2 8
135 106 2 -2.3808581306992807e+00 -4.1484905048459559e+00 -2.3229690512119734e+00 -4 -1 -10
6611 6582 3 -1.7198735297462984e+00 4.4071104341256326e+00 -2.2891722956109342e+00 4 4 9
2366 2337 2 -3.8199624826519702e+00 5.7408413433348500e+00 -1.4789760402548962e+00 4 -6 7
2951 2922 2 -2.5828437658040762e+00 -5.2223520193411979e+00 -2.1585193446681039e+00 4 2 -2
710 681 2 -3.3910345928302261e+00 -5.4866831845587960e+00 -1.1704688670803376e+00 0 1 3
840 811 2 -2.6915926736415012e+00 -4.5403010899454426e+00 -1.5065039300542173e+00 6 -3 -9
3970 3941 2 -1.5400539017919710e+00 -5.4704861351444025e+00 -1.7495761374091003e+00 -2 -11 4
1436 1407 2 -2.5166776312137604e+00 5.6449547656022476e+00 -2.0124197048992278e+00 7 -6 -1
6065 6036 3 -2.3289756695845578e+00 -5.5989446245563244e+00 -2.4728439361658152e+00 11 -2 0
5594 5565 3 -1.7874548833938524e+00 5.2128451466214658e+00 -1.5257356210783812e+00 -9 6 5
5050 5021 2 -1.7852232612578303e+00 -5.0605699181567143e+00 -2.2162440821846827e+00 8 11 0
1654 1625 2 -1.6169046700328997e+00 -4.6315124512819024e+00 -1.1257794091785720e+00 -6 7 -1
756 727 2 -2.0181471319960540e+00 -4.1350476252319410e+00 -1.3373371873071478e+00 -6 -2 9
4441 4412 2 -2.3683060552888930e+00 -4.2145527222034591e+00 -1.8021364197351541e+00 3 5 -1
5819 5790 3 -6.5691170790771769e-01 -5.5673524856671417e+00 -1.6068040366625693e+00 5 -9 -2
5782 5753 3 -1.8267357010349456e+00 -4.9482867050350325e+00 -1.5689736555334521e+00 1 2 -9
1624 1595 2 -4.5029996485107848e-01 5.4385151912852967e+00 -7.8739479765116943e-02 -9 -9 0
1911 1882 2 -1.8908423365170482e-01 -4.6475219429591101e+00 -1.2659209056488803e+00 3 2 0
6767 6738 3 -8.4449493633878481e-01 -4.9278051976991994e+00 -2.0913584315831057e+00 0 -4 4
5805 5776 3 -1.9720849860052134e+00 -4.5320980102827875e+00 -2.0517862283271211e+00 8 -7 3
292 263 2 -1.1450998252470433e-01 -4.0116850569506664e+00 -1.5574560043549357e+00 0 6 -6
6239 6210 3 -7.8733184038778181e-01 5.5802420782675348e+00 -1.1653874177902916e+00 -4 -9 4
5794 5765 3 1.0775568353514542e+00 5.0977919149471642e+00 -2.5505249026230907e+00 9 -5 -5
5127 5098 2 3.7160060568297310e-01 5.7423167277817964e+00 -2.7106015696698567e+00 5 -3 -4
4219 4190 2 3.7073375236565453e-01 -4.5299590918620574e+00 -1.5482800408478945e+00 -2 -5 1
6624 6595 3 -1.3681702022098178e-02 -5.6809982976089914e+00 -2.1857902257671991e+00 -2 3 13
3913 3884 2 -2.0500953935668093e-01 -5.3212751875099986e+00 -1.6265100974790343e+00 -2 4 -1
5292 5263 2 -1.2265353845290590e-01 -4.1926852046514842e+00 -9.9388022385159991e-01 -4 -1 -2
839 810 2 2.2411532455915584e+00 -5.4049072405505525e+00 -9.1446378559082508e-01 -1 7 -4
2724 2695 2 2.3971077328242343e+00 -5.1344714870287493e+00 -2.0478631515197572e+00 6 11 6
4647 4618 2 1.0803293382860963e+00 -4.3429336778093717e+00 -1.9911082980288834e+00 -4 2 8
287 258 2 2.1759703745275583e+00 5.4265814325446247e+00 -1.8474071420385378e+00 0 8 5
2241 2212 2 2.3277387065997575e+00 -4.4756711544210077e+00 -7.1994096232176863e-01 2 0 3
4809 4780 2 4.5913517923839270e-01 -5.2807673877562369e+00 -2.8390106444239822e+00 7 3 -10
6033 6004 3 1.0188722377381840e+00 -4.2425031661891488e+00 -1.2290872296950963e+00 9 -9 -1
1073 1044 2 2.5706328961260736e+00 5.2084770502255795e+00 -2.9125431801561141e-01 -6 5 4
1206 1177 2 2.9876981188007701e+00 -4.1240928330992785e+00 -1.9370384836905594e+00 9 -2 -9
2464 2435 2 2.7637740504573891e+00 -5.5021763712572040e+00 -6.5235359575455554e-01 4 3 7
3905 3876 2 2.9879378899592171e+00 -5.2200585021712316e+00 -1.9582214982824628e+00 4 -8 9
1342 1313 2 2.2474286075504688e+00 5.3681939691020535e+00 -7.5005930483728867e-01 2 2 -6
5601 5572 3 5.0244553218032078e+00 -5.7293784457228698e+00 -2.2188030027558701e+00 4 11 5
5903 5874 3 3.6368143443175072e+00 -3.1245169024325370e+00 -2.6760908122520521e+00 -4 11 5
4069 4040 2 3.5612059167902332e+00 -3.1492035457293635e+00 -1.4115859165427831e+00 -6 1 4
5282 5253 2 4.3517128557511366e+00 -4.9508650312515572e+00 -3.3244249322517114e+00 -1 -11 1
2711 2682 2 2.7457511358507429e+00 -4.6831048652547542e+00 -3.0528517255706054e+00 2 2 0
5063 5034 2 4.4496822863498302e+00 -5.0788498988605788e+00 -2.6674269341618664e+00 -4 0 -1
5236 5207 2 4.0162261099093683e+00 -4.2530071144818749e+00 -3.6371516903249472e+00 6 -6 7
4293 4264 2 3.6578811154563748e+00 -5.6665464811324924e+00 -2.6471079263975779e+00 2 0 -7
1996 1967 2 5.4811932191309536e+00 -4.8294086593493502e+00 -2.7342112292816614e+00 6 4 -2
416 387 2 4.4988694371624200e+00 -4.1837532392929209e+00 -2.6793744910503108e+00 -1 0 4
6457 6428 3 -5.5400199929896896e+00 -4.8072101348351559e+00 -1.1878275092498203e+00 5 7 1
909 880 2 5.0215161244077127e+00 -5.1592977720293360e+00 -2.2688466178496056e+00 4 1 0
5415 5386 2 4.9262365056414046e+00 -3.9146761775196737e+00 -6.7072832911120217e-01 -7 3 5
5107 5078 2 4.0472188010945418e+00 -4.0568087545434457e+00 -1.3394014466681141e+00 3 -4 7
3747 3718 2 5.3984972586336699e+00 -4.7669883727013094e+00 -2.1537723796030446e+00 8 3 4
3613 3584 2 5.4013596387880938e+00 -4.9602055705603920e+00 -1.5402210640645637e+00 0 2 2
4486 4457 2 -4.7231049973630874e+00 -4.8653521820777836e+00 -3.9471418170877715e-01 4 -9 -3
1255 1226 2 5.1471662230572175e+00 -3.2492762234224117e+00 -1.8749174088603893e+00 8 5 -4
1057 1028 2 -5.1003890135906884e+00 -4.2484313220189049e+00 -2.1701985574039209e+00 -3 1 -5
5481 5452 3 5.7176245946428574e+00 -4.1060059196148986e+00 -2.0490725736019004e+00 2 7 7
6254 6225 3 -5.0092915351155218e+00 -4.8986409880468651e+00 -1.2011704653519668e+00 6 0 -7
4017 3988 2 -4.9553768405408771e+00 -4.2255649059648190e+00 -1.4689311806029799e+00 11 13 7
3673 3644 2 -5.1350267276808923e+00 -4.2348867399435655e+00 -4.2862066922772696e-01 -7 9 -1
6226 6197 3 -5.4816621376158006e+00 -4.0639018406717806e+00 -1.4371800715354150e+00 -3 6 5
45 16 2 -4.5657860972842066e+00 -4.3697851886229158e+00 -1.7868289774303769e+00 -3 -3 -7
1240 1211 2 -4.4874951502512781e+00 -3.8989783155344231e+00 -1.2063836528899803e+00 3 -1 1
1201 1172 2 -3.5321511463361177e+00 -4.6689153846951559e+00 -2.2954455301853751e+00 3 3 1
2274 2245 2 -3.5076161269565755e+00 -3.7352779217926333e+00 -3.0882626966523183e+00 6 1 4
6711 6682 3 -3.8152485494547079e+00 -3.7019695620369877e+00 -1.5361704915279908e-01 8 0 3
1253 1224 2 -4.0283786245203430e+00 -5.0022787621550453e+00 -1.3167319335493626e+00 6 -5 2
2051 2022 2 -3.5901279345509511e+00 -4.0646504483057662e+00 -2.1712632309988091e+00 4 -2 0
4524 4495 2 -4.3556103330030984e+00 -3.5703666842771220e+00 -1.8420635605901159e+00 7 -5 -3
3194 3165 2 -2.3686558023731972e+00 -1.8579764522911668e+00 -2.2272366260961514e+00 2 -1 4
4532 4503 2 -2.2539981311624580e+00 -4.8410330235497279e+00 -2.4631470265116100e+00 -3 2 2
1431 1402 2 -3.4187518824958034e+00 -4.6388329578143335e+00 -1.7138878351064097e+00 4 6 0
2331 2302 2 -4.5694419161152453e+00 -4.8899383700139492e+00 -1.4666087767334399e+00 -2 5 -8
3799 3770 2 -2.1660684214268602e+00 -4.7583999882279659e+00 -8.8982383110521168e-01 2 -4 -5
1145 1116 2 -3.0323250323391897e+00 -3.4229410509919318e+00 -1.6075455848764086e+00 -4 3 -6
2613 2584 2 -2.7728449538837725e+00 -3.0060691667423378e+00 -2.0376724419535734e+00 2 4 -4
764 735 2 -1.3260707745231126e+00 -4.6878099833901619e+00 -1.6055036897990915e+00 2 -3 -8
3776 3747 2 -1.7385359568394272e+00 -5.1889304466328392e+00 -1.0972646084861752e+00 -5 6 -4
4952 4923 2 -1.8781773917341134e+00 -3.6039643327993240e+00 -3.2718454686345306e+00 -7 7 -1
791 762 2 -3.1424279728148691e-01 -4.3391445690903341e+00 -2.0883553281247300e+00 4 0 -5
1811 1782 2 -1.4079283673851914e+00 -5.0661379701779490e+00 -6.8045368410025542e-01 2 6 1
2415 2386 2 -1.1873868104592629e+00 -4.4891276846798185e+00 -7.9137463822577914e-01 0 -1 -11
3089 3060 2 -9.0288888420719790e-02 -5.0569892827538316e+00 -2.2613477269375899e+00 -2 1 2
5368 5339 2 -2.9815947683767976e+00 -4.4015047118056900e+00 -1.9934754531098671e+00 -6 2 6
1694 1665 2 -8.0410554054964245e-01 -4.1287142788674807e+00 -2.7132568012651128e+00 -3 -3 0
4279 4250 2 -1.7790045767885378e-03 -5.4695398565917479e+00 -2.9546749958871437e+00 8 0 3
3471 3442 2 -4.6213575567279241e-01 -3.9226338947796164e+00 -5.4109308862003713e-01 9 3 5
4948 4919 2 1.1051094483859429e+00 -3.4547204121422266e+00 -3.2235847671879050e+00 3 1 6
5673 5644 3 -2.0930161670314140e-02 -3.5881891313431327e+00 -1.8437046807021662e+00 2 0 3
454 425 2 8.3070742578735557e-01 -3.0715530205328765e+00 -2.1340023909484533e+00 1 -8 8
2428 2399 2 -6.2508452891247834e-01 -3.7140772643400686e+00 -2.1373514038309214e+00 -6 -5 -4
1700 1671 2 -1.9430731871857252e+00 -2.4668317924683323e+00 -7.0783278350354828e-01 -8 5 11
5419 5390 2 2.0147851214385135e-01 -4.5098865493854641e+00 -2.0298422990338825e+00 2 8 -2
3925 3896 2 1.5760961649122862e+00 -4.3072530173261736e+00 -2.4126896489784255e+00 5 3 -6
5985 5956 3 2.6046075653620786e+00 -4.5725911923422080e+00 -1.7493622499524057e+00 2 -1 0
2079 2050 2 4.0962899778468626e-01 -4.7719583429707102e+00 -2.4803957999820918e+00 -6 -3 -3
4637 4608 2 8.2505652009095798e-01 -4.7190505074177667e+00 -1.7068153379773767e+00 4 -4 6
1410 1381 2 1.4521334830140458e+00 -5.3684612810528858e+00 -1.4432606738386864e+00 0 -3 -10
6294 6265 3 1.9879489462354629e+00 -4.5227365757630231e+00 -1.6814617601270512e+00 -1 15 0
2190 2161 2 1.8953038163240552e+00 -4.8757357746584864e+00 -2.1951800059026292e+00 0 -2 -7
6487 6458 3 2.2157813870809488e+00 -4.8447607621659676e+00 -2.7818629423518804e+00 1 1 -6
4440 4411 2 1.7864321363942370e+00 -3.6784219985433118e+00 -2.3804260675637585e+00 0 -1 -1
298 269 2 1.5262911148661351e+00 -4.3744351745935166e+00 -1.4553057217616696e+00 4 -2 3
714 685 2 4.3138142308045735e+00 -5.1450072051453617e+00 -1.2271598797954666e+00 2 2 8
5353 5324 2 4.2479502791286263e+00 -3.5585147903017864e+00 -9.8898903247562076e-01 3 1 6
244 215 2 3.6746992851090803e+00 -4.5930082797107454e+00 -2.2471141925958440e+00 2 2 1
3986 3957 2 3.3544673694568528e+00 -3.6281938417404827e+00 -2.5592064477661425e+00 4 3 -3
3945 3916 2 4.3531465634543229e+00 -3.8454010215457202e+00 -2.0387340076175811e+00 -1 7 6
6788 6759 3 2.8814696292080431e+00 -2.6714028540528756e+00 -5.4160655638853961e-01 -4 -1 8
4621 4592 2 4.1100621770573191e+00 -3.3410530985901095e+00 -1.6476265924687941e+00 -9 -11 -1
6264 6235 3 3.6112733136603592e+00 -3.9120095669597461e+00 -1.7048859998126378e+00 5 6 -3
798 769 2 3.5708704132915372e+00 -4.6979144784148552e+00 -2.7966116370022411e+00 3 0 -4
2950 2921 2 4.4425328008182703e+00 -4.9927549118966663e+00 -1.7772608972679980e+00 5 2 5
2227 2198 2 5.3787439141350379e+00 -3.7293798421178841e+00 -1.8665675457845095e+00 -1 0 7
451 422 2 4.1750883545753092e+00 -4.3580442733538911e+00 -1.7549564842598684e+00 13 3 3
4835 4806 2 4.7344006749501597e+00 -4.1809338486036047e+00 -1.8595644065905923e+00 -5 -1 -3
2759 2730 2 -5.5421349020857287e+00 -3.9754734825985758e+00 -8.7283114495682990e-01 -1 3 2
4107 4078 2 -5.0997588576894701e+00 -2.6626174065590447e+00 -8.3863781139797111e-01 5 -6 6
2895 2866 2 5.2729073529833901e+00 -2.7787027767930881e+00 -1.3555637170487467e+00 2 5 2
6496 6467 3 -4.1235554611673519e+00 -3.5983840194898442e+00 -1.3473783740532292e+00 2 -3 -4
461 432 2 -4.1110247012971941e+00 -3.0247348290286440e+00 8.1513775573551481e-02 3 9 3
4309 4280 2 4.6623883033717988e+00 -3.5600375475845683e+00 -1.5361032295276422e+00 -8 3 -4
5880 5851 3 -3.8782005978754039e+00 -2.9877076682214727e+00 -1.1320582011292661e+00 -1 -6 -1
5449 5420 2 -3.6154790210444574e+00 -2.5757283156395889e+00 -8.2621803320487375e-01 4 0 4
860 831 2 -5.2268040430601994e+00 -3.2899125744305278e+00 -7.9161805323117040e-01 -10 -6 -12
2826 2797 2 -4.0007937821341297e+00 -4.0346068955245480e+00 -9.6590300226885129e-01 3 -2 6
883 854 2 -3.7083010437297492e+00 -3.8498432720516376e+00 -1.6564339039734002e+00 3 -1 -2
1971 1942 2 -3.4946226403798102e+00 -1.0219153385787993e+00 -3.0619005390776550e+00 -12 4 -2
1061 1032 2 -2.3059324625005209e+00 -1.7741917915488943e+00 -7.3605936480229772e-01 8 0 -3
2379 2350 2 -3.0339920904416426e+00 -1.8688531996836042e+00 -3.1438122125642614e+00 3 4 8
1665 1636 2 -3.4104708521535465e+00 -2.8755822706366345e+00 -1.8693692430222160e+00 -4 -4 2
3429 3400 2 -3.3817017485221061e+00 -3.4921642322139599e+00 -2.2966080812704708e+00 -11 4 5
6810 6781 3 -2.9453519841109386e+00 -2.4732804404596465e+00 -2.1055225302577143e+00 0 -4 6
4983 4954 2 -2.8582280090067820e+00 -2.2298783053663334e+00 -1.5389297936677802e+00 6 1 0
3887 3858 2 -1.4912086611201392e+00 -3.3031627866251330e+00 -1.7063092000225775e+00 0 -2 -6
5742 5713 3 -1.6726196046907720e+00 -2.6460748107173311e+00 -1.5820523828094417e+00 -2 -3 3
4452 4423 2 -2.6356666673406393e+00 -2.0897547972738022e+00 -1.1045060037733034e+00 8 -6 0
1738 1709 2 -2.5683410421925621e+00 -1.6797039596209538e+00 -1.6378312407405151e+00 -5 6 -1
1900 1871 2 -3.4055604224784453e-01 -2.9925091953383740e+00 -6.8956608078939430e-01 -1 3 -7
2925 2896 2 -1.4595113544678366e+00 -2.5415098660620719e+00 -1.0162047358018804e+00 1 6 1
3439 3410 2 -1.8542221315493326e+00 -2.8265573373767303e+00 -2.7217985025529825e+00 7 4 -3
935 906 2 -3.6365558113036482e-02 -1.2708503402973466e+00 -1.4400339791696630e+00 -10 8 0
3066 3037 2 -1.1088563068666306e+00 -1.4959797947720084e+00 -4.0302080569648424e-01 -5 2 -11
1550 1521 2 -5.5298247340859341e-01 -1.1770708761085911e+00 -1.6711648809073043e+00 8 -2 5
5117 5088 2 1.2016265491429019e+00 -2.5656450940848115e+00 -1.6893552660630924e+00 4 8 -4
1196 1167 2 -1.8087423524929835e+00 -2.3634091662717442e+00 -2.4350337694465933e+00 -1 2 1
1093 1064 2 -2.8878220571824103e+00 -3.7796671268616953e+00 -2.0781750548940368e+00 5 -1 4
2489 2460 2 2.6966772676534723e-01 -2.1944566495767157e+00 -1.1522280234458910e+00 4 10 1
4831 4802 2 1.3116064630941301e-01 -3.0441899885729313e+00 -1.7073934400885427e+00 -1 -2 -4
6037 6008 3 -5.8415925709991201e-01 -2.5500457556156455e+00 -1.6892969625701133e+00 0 0 4
2418 2389 2 -4.3326755833947633e-01 -3.2388589985510090e+00 -1.3576096764003096e+00 2 -1 3
4320 4291 2 2.8763070627435228e-01 -3.4524520186646734e+00 -2.6812399722463085e+00 0 4 -3
4923 4894 2 5.2434798229283341e-01 -1.0629978244567335e+00 -1.6276533731835450e+00 1 6 4
6591 6562 3 8.2274609785775421e-01 -3.7353850211391046e+00 -3.7255187872725850e+00 -2 2 -11
5314 5285 2 3.1308755006053235e+00 -4.5842432946604958e+00 -1.5454891254086991e+00 -4 -1 -9
2071 2042 2 1.5773395930692902e+00 -3.7743376936061939e+00 -1.6400450847280612e+00 10 3 -1
187 158 2 1.3400859831996030e+00 -3.3153326225781385e+00 -1.3344920992738352e+00 9 -2 1
3255 3226 2 2.3522484807524302e+00 -2.3108977459373801e+00 -1.7148960373537310e+00 4 5 -1
5631 5602 3 3.2241378685012929e+00 -3.2903661643103002e+00 -1.9651498994093941e+00 3 -3 -2
3057 3028 2 3.4138932953205900e+00 -4.1127020474551612e+00 -2.2763439687753215e+00 -4 -10 -1
2393 2364 2 3.3930813269540163e+00 -3.1649604346303164e+00 -3.1695349629981049e+00 3 2 -1
2440 2411 2 2.5920711119454709e+00 -4.1076163951747535e+00 -1.4863798810098077e+00 -1 2 4
77 48 2 1.9319924413164378e+00 -3.2115956901974809e+00 -1.4815166286736936e+00 -7 4 2
3031 3002 2 2.2609992198813713e+00 -3.5346942026439581e+00 -2.7050194040632194e+00 -4 -1 0
3608 3579 2 3.0274297695928820e+00 -4.1722038508494093e+00 -2.7441477661951064e+00 0 -1 -7
719 690 2 2.0741932722662133e+00 -2.4996892812856473e+00 -1.0709169116138779e+00 -4 -4 3
5873 5844 3 3.0767087404233373e+00 -3.1274823500058417e+00 -1.2883572037702544e+00 9 -3 -3
5098 5069 2 3.4688822011741096e+00 -2.5638553743082237e+00 -8.8426880119761220e-01 1 -4 -3
392 363 2 3.8732516583635732e+00 -3.5902739884178425e+00 -2.1544360576012100e+00 -2 4 -1
4122 4093 2 2.8009265097152096e+00 -3.5106474600161537e+00 -2.7429148621641199e+00 -1 1 10
644 615 2 3.5757973727041787e+00 -2.1270530096490519e+00 -2.0708280256380087e+00 -5 4 -3
4438 4409 2 4.5362490407826854e+00 -1.9911446280287159e+00 -1.2055199194214810e+00 0 2 -3
4043 4014 2 3.2617702295031492e+00 -2.1220820705634842e+00 -1.5854814465109370e+00 -4 4 -12
3695 3666 2 5.1894803899653903e+00 -4.0252331829344499e+00 -2.2597290915225616e+00 3 -1 5
5615 5586 3 3.6890730129403098e+00 -2.7592008057204493e+00 -1.8225627975256140e+00 3 -17 4
2952 2923 2 5.3742112531551562e+00 -2.0922233543058026e+00 -2.8371336232263022e+00 2 3 -1
5240 5211 2 4.8927854419104193e+00 -2.3362046030179746e+00 -1.4775662296766348e+00 1 0 -3
1452 1423 2 -4.9397207780473815e+00 -3.2393029041739685e+00 -1.8971132426864528e+00 1 2 -1
5829 5800 3 5.0188989681334553e+00 -1.8491960538611250e+00 -1.0014011824738451e+00 -2 13 0
2592 2563 2 3.9962713495722570e+00 -2.1930475673764933e+00 -1.1653463152836132e+00 9 -5 2
1441 1412 2 -4.9456902844788582e+00 -2.5294887262148946e+00 -2.0170540051669099e+00 7 -1 -3
510 481 2 -4.5305644776920087e+00 -7.3648499705848414e-01 -4.4883952904387209e-01 1 8 11
3422 3393 2 -5.2922619003304581e+00 -1.9174645932090821e+00 -1.7141642889264788e+00 -2 -10 -4
1487 1458 2 5.4627298574593519e+00 -2.3441072629156849e+00 -1.7649485500227793e+00 0 0 6
2746 2717 2 -5.7272311601124990e+00 -2.7588603659229527e+00 -1.8748682328281476e+00 -7 0 -10
5309 5280 2 5.2957106020362055e+00 -1.4477157386202075e+00 -2.7630919864780434e+00 -7 -11 -12
2614 2585 2 5.6087547009706364e+00 -2.0237791785084482e+00 -1.2326426916050344e+00 1 -5 -3
4730 4701 2 -4.5123796916263732e+00 -2.5987070703722370e+00 -1.3799166734127171e+00 4 -4 5
1364 1335 2 -3.4630429747807971e+00 -1.2691774809278007e+00 -1.5843138895611668e+00 4 -3 4
2012 1983 2 -5.4948438271772151e+00 -1.1292853691708573e+00 -8.7039675274131600e-01 -2 3 -3
2073 2044 2 -4.9691534788857705e+00 -1.5618703421083706e+00 -1.0987908369323467e+00 -2 -1 -7
1886 1857 2 -3.1517112968354519e+00 -1.1067386842854663e+00 -2.1495300815876144e+00 3 -7 -2
4301 4272 2 -2.5648777134105227e+00 -7.4095267324054570e-01 -4.4620370564436379e-01 -3 5 -4
852 823 2 -3.1341637684636496e+00 -1.5982032936266233e+00 -1.8335518400586814e+00 3 3 1
239 210 2 -3.6071741766435323e+00 -6.0881826399788974e-01 -2.7641625889705250e+00 3 0 9
