4714 4685 2 -4.4052852340873772e+00 -1.3596245890532961e+00 1.0788265774756380e+00 -3 2 -2
1057 1028 2 -5.2787898330811256e+00 -1.8887637549567549e+00 -3.4570368809288216e-01 -3 1 -5
2014 1985 2 -4.0428510307167640e+00 -2.5906560391304088e+00 -1.6769569850957600e-01 -4 4 1
2821 2792 2 -4.4414571052337770e+00 -2.1822599976083912e+00 1.7322664769627688e-01 3 -1 -1
6815 6786 3 -4.8841763784322829e+00 -1.9937373997478249e+00 9.8962049210942027e-01 -8 3 -5
6055 6026 3 -4.4001081387786707e+00 -5.9938146444410512e-01 1.1319053351234538e+00 -2 0 9
985 956 2 -5.5180857138291133e+00 -2.6523364301564656e+00 4.2710267692370163e-01 0 -4 3
2369 2340 2 -5.1103811963378041e+00 -8.1262880585186748e-01 8.2351375854303455e-01 -12 10 -8
5447 5418 3 -4.1321982402657396e+00 -9.7155055863410089e-01 8.7786516897484779e-01 8 1 2
4344 4315 2 -3.8411396035549905e+00 -7.9412062901961633e-01 1.5821940809507365e-01 -4 7 8
3458 3429 2 -3.9392488016575209e+00 -1.5335180406364755e+00 7.7828335551162020e-01 1 0 3
679 650 2 -4.2821289272453118e+00 -1.0457340487108302e+00 1.9619561575291164e-01 3 1 -10
5949 5920 3 -3.7247657931026583e+00 -6.0159370437414539e-01 -4.6191588421729735e-01 6 -6 -5
4164 4135 2 -3.5797005259324672e+00 -1.7588762663102191e+00 1.6987268603447285e+00 3 -13 2
6662 6633 3 -4.0733539041691760e+00 -1.9118462349172640e+00 1.4816234788060270e+00 1 -3 -1
4901 4872 3 -3.3070760541358122e+00 -6.4121936243362421e-01 6.2006599292813169e-01 3 -5 5
66 37 2 -2.5318579253283313e+00 -2.6696660326442885e+00 1.2632683557898081e+00 0 2 -8
4481 4452 2 -3.3513587025552711e+00 -1.2638002412478067e+00 1.8238743487333140e+00 4 5 2
176 147 2 -2.9963977383892999e+00 -1.1153809622162054e+00 6.3221715609793205e-01 -2 1 5
4111 4082 2 -3.2397363617784576e+00 -3.1817543334129268e+00 -2.8400639054823723e-01 3 -7 4
758 729 2 -3.0404331594728857e+00 -7.7885691308024640e-01 1.2315351636672736e+00 -5 -4 -3
4888 4859 3 -3.0358583423077121e+00 -2.2906032360818114e+00 1.3715381613689477e+00 -4 -2 1
1745 1716 2 -1.6891880170102100e+00 -1.5098827461401825e+00 -1.0729998839797346e-01 -1 -5 -2
2895 2866 2 -2.2576936243305821e+00 -7.2823643209499289e-01 -9.1257389326971472e-02 2 5 0
6115 6086 3 -6.6426320772959757e-01 -1.6072111923955095e+00 3.7368836473281708e-01 4 3 1
1618 1589 2 -8.6746719203405875e-01 -1.5532012198394511e+00 -1.6552603097371983e+00 6 12 9
3983 3954 2 -2.4946849056698142e+00 -8.7030336863582769e-01 5.4888457712543781e-01 5 -7 2
3361 3332 2 -1.0539422230029014e+00 -1.9093285990146098e+00 8.5756715709104148e-01 4 -11 -3
3202 3173 2 -9.5415250936459928e-01 -1.3454743659936295e+00 -1.8877465348912961e-02 -1 4 -9
2744 2715 2 1.0720461630721410e-01 -2.1959826777308225e+00 -2.2019908430131785e-01 -3 -3 3
6761 6732 3 -3.0735798244559731e-01 -2.3331295961298997e+00 9.2623786358957627e-01 5 0 -11
773 744 2 4.5928848253388171e-01 -2.0792429632333786e+00 1.4006494733911328e+00 7 -1 -7
6424 6395 3 -8.1181823171083300e-01 -1.9692373860862014e+00 1.3850490206703310e+00 3 -4 8
3595 3566 2 -1.3805539680205878e+00 -7.3109309214357454e-01 6.7246831269609164e-01 4 -2 -8
6697 6668 3 -6.7856162193793623e-01 -2.7359805144207670e+00 -2.6026175476807223e-01 2 0 -8
2186 2157 2 -2.0765116374142267e-01 -1.8717325840800993e+00 6.8831374683155555e-01 2 3 -2
94 65 2 1.5873226681862294e+00 2.7431384981422813e-01 -1.7791080326681433e-01 4 6 2
2714 2685 2 6.6165210977500921e-01 -1.1541358681251894e+00 8.8575739145848431e-02 -6 -15 0
5329 5300 3 5.9985302080662939e-01 -1.5757649453069764e+00 7.2313133374104333e-01 -2 2 1
1733 1704 2 -5.4541274998682465e-01 -2.9831395561510154e+00 4.5054766527588563e-01 6 -4 -4
82 53 2 2.0546328219442977e+00 -2.3105573928105505e+00 1.4870906547902820e+00 -1 2 6
1895 1866 2 2.0689145256185046e+00 -1.5420112390521168e+00 -9.2439523230199341e-02 -16 1 10
517 488 2 1.6180699895945723e+00 -1.7980374738573970e+00 4.0820509128315452e-01 -6 -3 -4
4715 4686 2 4.2561144528136481e+00 -1.0266824888985373e+00 8.0457719503652803e-01 -9 -6 2
4386 4357 2 2.3079735574521951e+00 -8.9458339071631432e-01 5.7543461457462519e-01 7 -4 -5
2043 2014 2 1.2207987305960746e+00 -1.6392341150390348e+00 1.1925897378754204e+00 -3 5 -6
6460 6431 3 2.8671094191540045e+00 -1.2004407748521377e+00 4.1109512050461383e-01 5 3 -11
4455 4426 2 3.2774401823289381e+00 -3.1801627338005560e+00 1.6209470662666323e-01 1 -4 0
4982 4953 3 -5.5509074172981814e+00 -6.4395734636946911e-01 1.0346078017447711e+00 -1 -9 -1
505 476 2 2.9558769954035000e+00 -1.6423390378375344e+00 1.7580746661904012e+00 5 -1 0
5127 5098 3 3.1783554867449122e+00 -2.5232463025635714e+00 -9.6499923943312904e-01 5 -3 -3
4351 4322 2 3.0076206043516844e+00 -2.1184196172085032e-01 -9.6452379354591422e-01 -1 1 4
1254 1225 2 3.6922488415661601e+00 -1.4790149361600651e+00 4.5013071685292094e-01 -7 7 1
767 738 2 2.3880784365432679e+00 -1.8810545545141935e+00 -1.2815500002437650e+00 -2 6 1
2656 2627 2 3.7049172592225865e+00 -2.5984481105640072e+00 1.3040928481505061e+00 9 0 6
6493 6464 3 4.8591307811632376e+00 -1.5593413162917402e+00 -2.5146704063798198e-01 4 -6 9
2281 2252 2 4.8857309705214407e+00 -1.1183307340986020e+00 9.9187485991887259e-01 2 -7 0
2728 2699 2 2.4178861533045586e+00 -2.3527617332394057e+00 9.0298737000172713e-01 4 1 0
5455 5426 3 5.2358356320348491e+00 -1.8776933642882112e+00 1.6560733444029205e+00 -8 -4 -1
5852 5823 3 3.4972898365134060e+00 -2.4628345794384847e+00 4.9719361258124395e-01 -7 4 2
3447 3418 2 -5.3651677273530023e+00 -2.7815748567298408e+00 -1.7486200194032309e-01 1 5 -9
6184 6155 3 5.0447665144943707e+00 -2.5644037430085289e+00 4.6780412245094760e-01 3 4 -4
2252 2223 2 5.6265020828281251e+00 -2.1442653021253220e+00 1.0697759228214989e+00 -1 7 4
3236 3207 2 5.3766758490627895e+00 -2.1381151231761835e+00 -2.0850095902556823e-01 1 -8 0
4878 4849 3 5.5322010262657173e+00 -1.4080740094445616e+00 -3.4276423517706267e-01 -11 -7 -4
6261 6232 3 -5.2990547502857392e+00 -2.8593292623335902e+00 -7.9245479022135201e-01 -1 2 0
3025 2996 2 5.3865609049539236e+00 -1.6273408575310815e+00 9.2398138804717478e-02 2 -2 -7
430 401 2 -4.1445938787992702e+00 -2.5527043254464998e-01 4.2664421039840073e-01 -3 -2 0
4144 4115 2 5.7687801550491438e+00 -1.2160203089035364e+00 2.9470827425448021e-01 -2 0 2
6170 6141 3 -3.8399444032157199e+00 -5.5299600810117677e-01 7.8058163365895417e-01 3 -1 -2
1676 1647 2 -5.2700132847267085e+00 -3.1968266956294250e-01 1.9593953472870412e-01 -1 -1 2
5035 5006 3 -5.5397904002157574e+00 7.5663244687779185e-02 -1.5271639490158667e-01 4 13 2
3851 3822 2 -3.9430302502705130e+00 1.3135622066668249e+00 5.0928600457559869e-01 -13 -3 3
1957 1928 2 -4.0816272924267150e+00 6.5609528094761371e-01 1.3851426159596369e+00 -8 -9 1
243 214 2 -4.3806395359691956e+00 -1.1950695333626205e+00 -6.3290914406760468e-01 3 -3 4
5012 4983 3 -4.0084954706637594e+00 1.9801713151869849e-01 1.7735928299752968e+00 4 1 5
2623 2594 2 -4.7039291071515885e+00 -3.9307494761835182e-01 1.9990466391327002e+00 1 7 -10
482 453 2 -3.5235929572300559e+00 -4.4950905464536547e-02 2.6711520765230801e-01 4 0 2
4722 4693 2 -4.9418658862286948e+00 -1.2836136458611407e+00 6.0591495865862666e-01 -8 1 2
246 217 2 -3.3477275662627064e+00 -1.3233396078147801e+00 -1.9063222753926176e-01 1 -2 4
2500 2471 2 -7.3238266187053613e-01 -1.0387679609041893e+00 4.3857411033381388e-01 -2 4 11
1983 1954 2 -3.4291655972818798e+00 -5.2794873843472856e-01 8.7771480682378111e-02 5 0 -2
1908 1879 2 -2.6340527287990882e+00 -1.0978148456114161e+00 1.4380076675224660e+00 -8 4 -5
3933 3904 2 -2.6872077571809303e+00 -4.8240880085052995e-01 9.6237013570192509e-01 7 -8 3
4643 4614 2 -3.4960998634312435e+00 -1.1621204363712556e+00 8.5523887430410994e-01 1 0 -1
493 464 2 -1.4237554825930163e-01 2.3047833228165784e-01 1.0919936796030758e+00 -2 5 -8
441 412 2 -1.5875459101647258e+00 -1.0075412011528381e-01 2.3126646370993370e-01 2 0 2
4617 4588 2 -2.2778635439271713e+00 -1.4087014769937767e+00 -2.4076083615046567e-01 2 8 -2
3642 3613 2 -1.6622094719214402e+00 -1.3334342224544353e+00 -6.7285603678649664e-01 5 -5 -2
5744 5715 3 -2.0570613795409614e+00 -5.1933819426516237e-01 6.9282872726436007e-01 11 7 -4
1836 1807 2 -7.7288600118525486e-01 -4.2091806018506084e-01 5.0230213650945710e-01 10 4 8
1777 1748 2 -9.1985030453435368e-01 -3.5984135656799165e-01 1.9683051668045153e+00 -2 9 -3
5107 5078 3 -1.4556130293628353e+00 -6.1338341249161010e-01 1.4800571521803743e-01 3 -5 6
587 558 2 -8.8620766521436600e-01 -7.7118890743380419e-01 9.7858240864580803e-01 4 -7 4
2601 2572 2 -4.1693659861384963e-01 1.5481211791169985e-01 -2.1112234046150641e-01 3 1 3
1266 1237 2 7.6637935385638811e-01 -9.3575858389793798e-01 1.6887434436572197e+00 2 4 -3
3390 3361 2 6.7405041965445722e-01 -4.1679370404374616e-01 1.8744499834163326e+00 0 -3 4
6145 6116 3 -4.5798815768488216e-01 1.9156022433330697e-01 -1.0879817552137203e+00 -1 2 -2
6216 6187 3 -1.0890701985248465e+00 -3.8182385112824646e-01 1.4508062683116583e+00 -5 3 -3
3446 3417 2 -2.1811272236233401e-01 3.3990140770086630e-01 3.9779347083087868e-01 -3 -5 1
556 527 2 -4.0645657520664458e-01 -5.3318272989796511e-01 8.3551708206439868e-01 -7 0 -5
5869 5840 3 1.7501092731841941e-01 -7.1112686396560987e-01 1.4159777012234585e+00 2 2 1
6364 6335 3 3.7984095381104316e-01 2.4697196711848299e-01 -4.2319195356914580e-01 2 8 0
5496 5467 3 1.1818002914331325e+00 1.3402084306088893e+00 7.9604813720988155e-01 -4 -9 -3
2875 2846 2 9.4993323519637551e-01 2.3915163410922147e-01 1.2899266488843186e-01 5 0 12
2312 2283 2 1.0019186242363362e-01 -4.6843258416174061e-01 1.2858159125944568e-01 -9 0 -1
1269 1240 2 8.0571485792495867e-01 6.6048313817306792e-01 1.0639387815271830e+00 -3 -4 2
4674 4645 2 4.4344632614817875e-01 3.5066271008758981e-01 4.9330073676906178e-01 5 9 4
5796 5767 3 6.9064118333925417e-01 -2.7609274672412332e-01 1.0014855686419474e-01 -1 -6 1
1283 1254 2 8.2882221831505143e-01 -1.4324407446726223e-02 1.5583866801973254e+00 -1 -6 2
327 298 2 3.5581472846931730e+00 1.1944187916897302e+00 9.5966370107083587e-01 -4 -9 -7
300 271 2 1.5745248597032890e-01 -1.5487428089410649e-01 5.9916895970262407e-01 4 5 7
5875 5846 3 1.6427388907987488e+00 -1.0842545207552874e+00 2.8871423156417780e-01 3 1 -9
5263 5234 3 1.2586625917947101e+00 -3.9714926037645942e-01 1.5808367889222411e-01 5 -4 -1
303 274 2 1.0733351485009595e+00 -4.8543652538184190e-01 9.3854962548700260e-01 6 -2 0
1015 986 2 1.9643060261742498e+00 1.7955414437701392e-01 -6.5053839735705332e-01 2 -1 -5
6297 6268 3 3.1720522905396056e+00 -1.4633600720598139e+00 7.8754206873385552e-02 8 2 -4
1743 1714 2 3.4427951538441897e+00 -5.6488543755617959e-01 -7.6759595160409733e-01 1 1 -7
5918 5889 3 3.2289543440066626e+00 -1.5493848286303407e+00 8.7710296920084285e-01 -4 -2 -3
5870 5841 3 2.6915995474658163e+00 9.8650389743551026e-01 3.6048306758887844e-01 8 -5 -11
5499 5470 3 2.0661150582424068e+00 2.8190860970908858e-02 8.6532445088681298e-01 -3 -5 -6
6753 6724 3 3.1590005894654625e+00 -7.2956085067881538e-01 4.1130974563659251e-01 -3 4 -1
5354 5325 3 1.2496533677235462e+00 -4.7752282731911212e-02 1.1934712022852763e+00 6 6 3
2638 2609 2 2.9129556085482395e+00 -1.5808731601498172e-01 -1.5448554748634732e-01 -2 -3 4
2135 2106 2 3.8417115717168038e+00 -1.4909614318328126e+00 9.9543277277300812e-01 3 -8 -3
1375 1346 2 4.7799756659204000e+00 -8.6666298582265955e-01 1.4373877670361204e+00 -2 -1 5
4448 4419 2 4.0803746566973018e+00 4.4357533042100890e-02 4.7719548051062000e-01 3 -3 3
2568 2539 2 4.6592939941866032e+00 7.2470520737190469e-01 1.8294791907098099e-01 4 -1 -5
3266 3237 2 5.2783190772158797e+00 -7.2343234089730901e-01 4.2532651123351106e-01 -3 -5 1
3475 3446 2 4.4155209507987312e+00 -2.4927616785955853e+00 5.7893343285108079e-01 -3 -5 7
2591 2562 2 5.2757119868879236e+00 -1.3076917929833523e+00 7.1606991139763931e-01 4 -7 1
4649 4620 2 -5.0787081794235736e+00 -1.2631813454095486e+00 -4.9586286461769979e-01 -4 2 2
6573 6544 3 5.4917446640807706e+00 3.3588622641469501e-01 8.8211778747352598e-01 0 -1 -4
3769 3740 2 -4.6135632745452284e+00 -6.5658937493155700e-01 3.9614600008666162e-01 -3 -9 -11
6210 6181 3 5.4393345069427665e+00 -8.5700630407117762e-01 1.0137915673913012e+00 -1 -3 1
4784 4755 2 3.8306200895478182e+00 4.9181997613846373e-01 -1.5509062904570106e+00 3 -1 -3
3752 3723 2 5.6104647425313372e+00 -1.6966785925961954e+00 2.0656993023993611e+00 4 0 6
5673 5644 3 -3.4179167861989996e+00 1.2368251784219092e-01 -9.5403984728143476e-01 5 0 3
3802 3773 2 -3.6802096116768022e+00 4.6313221371479574e-01 4.6839349847565404e-01 8 6 -1
4721 4692 2 -5.1247084120988955e+00 -2.6264797773275300e-01 1.0268585559913102e+00 3 -5 -6
4101 4072 2 -4.5732434269260853e+00 7.2435786517961909e-01 8.5859889088228813e-01 6 -4 4
5245 5216 3 -5.2547798008416455e+00 1.8034273745041329e+00 1.8494391199005276e+00 -3 4 -7
4864 4835 3 -5.3527558148185221e+00 -1.3323367722189663e-01 -7.3963052838741905e-01 9 -1 8
2678 2649 2 -4.1315332705398014e+00 7.5940076286696483e-04 1.0041246920976798e+00 -6 3 -2
6154 6125 3 -4.4259059810320291e+00 1.2412039157497343e+00 7.5989559290439712e-01 3 -4 6
1021 992 2 -4.6969329852641017e+00 7.0514869093137544e-01 -7.6729116506020278e-01 4 -16 -1
5536 5507 3 -4.0350135831644796e+00 -4.2316937083755851e-01 2.5998586038654681e+00 -3 2 5
5961 5932 3 -4.9913362048071255e+00 -1.8920688501781710e-01 1.5950336943870487e+00 -3 -6 -6
5154 5125 3 -3.1646382926172509e+00 2.9838072877508065e-01 1.4023478409078725e+00 6 -5 -6
4545 4516 2 -2.8853733582156469e+00 1.2371266460462349e+00 8.7752107897635712e-01 4 -4 -3
5959 5930 3 -2.0961990907676458e+00 6.8106986450706597e-01 7.7205401899525669e-02 3 3 7
2909 2880 2 -4.0596691906558098e+00 7.2646458118585688e-01 8.3443395174994606e-01 4 1 1
3843 3814 2 -2.9890223214705003e+00 -1.5784908424640077e-02 2.0821426122910480e-01 -4 7 3
1008 979 2 -3.5455533011197984e+00 1.9988077666509403e-02 -4.6416701796230858e-01 -11 1 -1
538 509 2 -2.3239104025182717e+00 -1.5668411009271324e-01 1.0568917982577655e+00 2 0 -3
4991 4962 3 -3.0490555827831454e+00 4.6560506239173083e-01 5.3230478326692554e-01 5 5 -1
3457 3428 2 -2.4873211829593442e+00 8.6449684804496651e-01 -8.5764195515460129e-01 1 -1 3
4156 4127 2 -1.8354707207964878e+00 1.3122301940028371e+00 1.4298500122806890e+00 -1 4 2
5211 5182 3 -3.1435403500891121e+00 1.4776900093749181e+00 1.4085598840213007e+00 -5 -5 12
3751 3722 2 -1.7839887591009556e+00 1.8413696280570790e-01 6.1221237980965715e-01 3 8 2
4929 4900 3 -1.4540024866962111e+00 7.1612568398894461e-01 7.4536890726261562e-01 0 -6 5
6108 6079 3 -1.3661096721533652e+00 3.7179556380601470e-01 1.7999697064532974e-01 -1 -7 -2
691 662 2 -6.7163964007860244e-01 5.8225565824016956e-01 -2.0107844755717338e-01 -1 -2 0
2371 2342 2 -6.5890682471400619e-01 1.1493992891657134e+00 1.0224176598254324e-01 -6 9 6
41 12 2 -3.2832396078994014e-01 1.4935308202620197e+00 -2.3911998768365725e-01 1 -6 1
3645 3616 2 -9.4922947272261360e-01 5.9432560500127185e-01 -7.4220193536723655e-01 -1 4 5
6414 6385 3 5.7373877031171927e-01 -8.2115471628534720e-01 9.4440508848771287e-01 1 -3 11
6678 6649 3 -1.4081729032194483e+00 1.8953761565632674e-01 1.0590836171809366e+00 3 2 10
4063 4034 2 -4.7049275612008523e-01 1.1874637751469155e+00 1.6711847422766368e+00 0 1 3
1013 984 2 -6.6287595303745062e-01 1.3546399919415701e+00 1.0423397020701952e+00 -2 -1 2
132 103 2 -1.9702256133264487e-01 1.5199204355348424e+00 2.6540577056358252e+00 -16 -13 3
6199 6170 3 5.2647523878579761e-01 -3.0917668472489696e-01 1.0628751961641860e+00 -10 -2 -5
2201 2172 2 -4.2485082988883305e-01 -2.2811389355837314e-01 1.5589278330352083e-01 0 6 -13
4208 4179 2 7.2973361302389605e-01 1.1921168698433307e+00 -7.7197471569970555e-01 -4 2 -4
961 932 2 2.1337050711939676e+00 -2.6756560733882582e-02 1.2923133980232623e-01 7 0 8
3382 3353 2 2.2388470103542573e+00 4.3544906195850241e-01 3.6798868005569141e-01 -5 2 0
2803 2774 2 2.0057172599533306e+00 -6.5094209553963356e-01 1.6575717881824703e-01 -12 4 -11
6084 6055 3 1.7242310540523942e+00 2.2885208844102498e-01 4.0752271114888700e-01 2 -12 5
1763 1734 2 2.0801612207856977e+00 2.9062401806377918e+00 5.2139531062649597e-02 -1 -4 5
1607 1578 2 1.7335748997235683e+00 -2.8427616452374904e-01 4.5802106114398644e-01 4 7 -6
2855 2826 2 2.0378558689239750e+00 8.0053021730034402e-01 8.0908876406983088e-01 -2 6 -5
4462 4433 2 1.5326057234432993e+00 8.3084959467901265e-01 1.0119896949948879e+00 2 -1 -1
2627 2598 2 3.3971892320608408e+00 2.1443022487874570e+00 5.5817174449318963e-01 -3 -3 -10
3377 3348 2 5.2662926258676936e+00 -3.4495315090622541e-01 1.0836404036093870e+00 -3 -10 4
6671 6642 3 3.1326122224177242e+00 3.9417408815205512e-01 1.1341264524229682e+00 0 -12 -2
1470 1441 2 3.6285025907768795e+00 -8.9142668815249315e-01 1.0382658228793795e+00 -3 -2 -7
6276 6247 3 3.1459214092291217e+00 1.7434863909190361e+00 1.2548186653335296e+00 1 -6 6
2622 2593 2 3.7105230527350423e+00 9.0358432844171588e-01 1.4492375343473205e+00 -5 5 2
2322 2293 2 2.9672890147377915e+00 1.5997153103648227e+00 1.1837004397038776e-01 -8 5 -4
6543 6514 3 3.8416773797255708e+00 1.0686070728249157e+00 -1.8835312868973814e-01 -4 4 0
6058 6029 3 5.3384126776829604e+00 6.2046851046821028e-01 1.7059714109252246e+00 5 3 4
5913 5884 3 5.3495157289429764e+00 2.0016949602476806e+00 -5.4169651657650433e-02 7 0 0
3619 3590 2 4.0534063142083099e+00 8.0965785574946969e-01 2.3001400658900464e-01 1 -6 -7
6576 6547 3 4.4021448247453394e+00 1.5704331610812805e+00 1.8282984961721471e-01 2 -7 -3
5122 5093 3 4.1209200409648838e+00 4.1828235232061123e-01 1.4257354032321661e+00 -1 2 4
5672 5643 3 5.5561391089782033e+00 -5.2486080997222351e-01 1.9112900968155508e+00 -4 -8 -2
5542 5513 3 4.4902313068604336e+00 8.4357428886196872e-01 1.4774201240092977e+00 8 14 2
4034 4005 2 5.7232707891246255e+00 1.6957572882286083e+00 2.0130473302734742e-01 -7 -6 -1
2495 2466 2 4.9561912207789280e+00 5.8847912543188841e-01 1.1114108643517402e+00 -9 -4 1
2182 2153 2 5.6281670579192165e+00 -1.9362619762712305e-01 7.2412462972564784e-01 13 -1 -3
4498 4469 2 -5.7615106852061686e+00 1.5024937254271318e+00 1.0103577534344377e+00 2 -2 1
3391 3362 2 -5.0936369297198780e+00 1.1129145038366974e+00 7.6189157362839488e-01 1 -1 4
2636 2607 2 -4.9958992948473862e+00 1.2536217093377529e+00 -7.9515815567425197e-01 1 4 4
3197 3168 2 -4.7417157087842998e+00 1.8536946637970455e+00 1.1981872177531059e+00 13 -1 0
5702 5673 3 -5.6310617476467399e+00 1.2441181695064751e+00 1.7025307049062719e+00 -4 3 1
4185 4156 2 -5.6835918313426701e+00 2.0353622775735531e+00 -9.2301309158260247e-01 -1 2 2
3416 3387 2 -5.3986740661366621e+00 1.3737728874866253e+00 4.0278127022378685e-01 2 -15 -1
4076 4047 2 -4.0281215512350963e+00 3.3421349499768511e+00 1.8725767592323111e-01 12 3 -2
1249 1220 2 5.6637762733803489e+00 1.2554557539797169e+00 5.7027446351132582e-01 0 0 -4
4556 4527 2 5.5031397621085372e+00 1.5433947573377553e+00 1.7528317071942583e+00 -11 -1 0
3345 3316 2 -4.1182003885793668e+00 1.2163820249383464e+00 -6.4201400098281536e-01 1 -3 -9
6370 6341 3 -4.3624822008620923e+00 2.5446254037721144e-01 4.9689840209254987e-01 3 -6 3
4958 4929 3 -4.7725298003240200e+00 2.2475112216678341e+00 1.1453361471886628e-01 2 7 -3
6428 6399 3 -2.1858475291887820e+00 2.3888372306519843e+00 1.2687737050131684e+00 5 -10 9
2699 2670 2 -3.1193531663487231e+00 3.3674101788774831e+00 -1.4565163978719217e-01 -4 4 -8
2754 2725 2 -3.3755944383070506e+00 1.8579636064140521e+00 2.8572647093972070e+00 8 -1 -1
4524 4495 2 -2.6957736292442518e+00 1.0920550426633890e+00 1.3719120304782026e+00 7 -5 -2
1477 1448 2 -2.1667565140661593e+00 9.7680414805224880e-01 9.2580059169625539e-01 -7 -1 -6
32 3 2 -3.0296683925013599e+00 2.0473633813886973e+00 1.3083864110203438e+00 5 4 -3
4230 4201 2 -2.4096393192254535e+00 1.6700056493484523e+00 1.0074785705087570e+00 -9 3 -7
1373 1344 2 -4.2035675078427053e+00 1.7227088124855456e+00 9.5983331789743986e-01 6 -3 -6
6004 5975 3 -2.2204579223714878e+00 2.1181623695087812e+00 2.9926301645960751e-01 -8 4 -3
2181 2152 2 -2.1198229180882797e+00 1.3812986726968022e+00 4.5483913888436112e-01 -1 -4 1
1651 1622 2 -1.5714943457692871e+00 1.0648174135735626e+00 2.6451076114827671e-01 2 0 -7
3160 3131 2 -1.6436449415822092e+00 1.1510178804203075e+00 1.9877640348468533e+00 -1 1 4
2007 1978 2 -9.1846076846323554e-01 3.9538911961117013e-01 1.4324167569011865e+00 -6 -11 -4
1354 1325 2 -1.8500214737514604e+00 4.0194117927558750e+00 1.9307081093845182e+00 -1 -3 -6
683 654 2 -1.0817521225499700e+00 3.1652812333003655e+00 2.2694296694429936e-02 -4 -2 3
4825 4796 3 -7.2541379343789503e-01 2.1154741164688651e+00 7.6967701965383151e-01 -4 -6 -2
6079 6050 3 -2.5096700118258739e+00 2.1157208167704451e+00 1.5647451871962961e+00 -3 1 0
6395 6366 3 -2.0730366402895046e+00 1.7965279616695693e+00 1.4180271684990104e+00 2 11 -5
5944 5915 3 -2.2293282643260329e-01 1.3677282409820575e+00 6.6641655109514597e-01 10 4 3
2765 2736 2 -8.9607458432428633e-01 3.7658500001763029e+00 2.4688307533623495e+00 0 0 -8
1548 1519 2 7.4107141938231402e-01 1.8112237248944258e+00 5.7952954456600614e-01 5 1 -3
3207 3178 2 1.5071440722061702e+00 1.2528653329564181e+00 -3.2638944158419458e-01 -1 3 2
1076 1047 2 -1.9338634159933208e+00 7.9979257292006734e-01 -5.0314458384121341e-01 2 3 0
5388 5359 3 -9.8631981542084046e-01 2.4687591736114096e+00 7.9340841912785322e-03 7 -2 4
2956 2927 2 1.4785133918787583e+00 1.8649721981967458e+00 1.0170397486518872e+00 0 -4 -4
2206 2177 2 7.4065410871229909e-01 2.0821605441171482e+00 1.1888844926578333e-01 -3 -3 -7
2122 2093 2 8.1169134719295399e-01 2.4420241922078962e+00 -3.7432491094666093e-01 3 9 -3
3707 3678 2 -1.6930389100253102e-01 1.8940251142885114e+00 4.4462116369323723e-01 5 5 1
3358 3329 2 1.6996037291812431e+00 2.3600862387347648e+00 6.0178006830475206e-01 -8 3 1
2736 2707 2 8.8802574757241992e-01 9.4139661497180105e-01 6.1830630866469694e-01 2 -1 -11
872 843 2 2.8733350171918537e+00 5.2436716065408562e-01 1.6544599047201547e+00 2 9 -2
3075 3046 2 3.6301409299424394e+00 3.3825715768952693e+00 7.7258519122649949e-01 -4 -4 1
3899 3870 2 3.6013016691673143e+00 2.2800479472185469e+00 6.9595201373332444e-02 -4 -2 -7
6365 6336 3 3.3139622105892735e-01 2.2709344164964578e+00 -5.8769412711430680e-01 1 2 -4
2589 2560 2 2.2605105619317065e+00 3.0527990130205653e+00 8.7770451540356531e-01 -6 -5 -6
2520 2491 2 1.6568873588129771e+00 2.5122112280208788e+00 -1.0851666386182965e-02 -5 7 9
434 405 2 2.4563889637535907e+00 9.2357393365713691e-01 1.1004553604739420e+00 -4 -4 -2
5031 5002 3 3.8484267428568457e+00 1.3011375477000640e+00 4.5998796583932522e-01 -3 -5 -5
4065 4036 2 1.8741654851015817e+00 1.2456276940642359e+00 4.2538380410809956e-01 2 -2 -5
1162 1133 2 3.4671197803835385e+00 3.8781553488465342e-01 1.7849954929855594e+00 -2 -6 -2
719 690 2 2.7719951037443376e+00 1.4722125592018169e+00 6.5570359939319145e-01 -3 -6 4
1263 1234 2 3.2615405574432401e+00 1.6267842723631061e+00 1.8388184843055986e+00 -1 3 11
571 542 2 1.8277853289613559e+00 1.7932060756360551e+00 6.1880705013444093e-01 -4 2 -3
5458 5429 3 3.7196690688280847e+00 1.4292211477720798e+00 1.5098469613715808e+00 0 -1 -9
5100 5071 3 4.2153411489750408e+00 2.2052249536451014e+00 -1.1416904016049869e+00 -1 -5 6
2106 2077 2 2.8716987951929807e+00 3.0343762659267339e+00 8.3779015470164031e-01 4 -3 -6
4288 4259 2 3.8313793185616376e+00 1.3519783786816228e+00 -8.3258042805405463e-01 3 -5 3
2720 2691 2 5.6983399874808578e+00 2.3872739394860596e+00 6.6319181868827770e-01 -3 1 8
812 783 2 3.8870308004684944e+00 -3.5349295724997754e-01 8.9655274121166251e-01 3 -1 0
5938 5909 3 4.3965444644119138e+00 1.5971863731990295e+00 2.3355182775128180e+00 -4 3 -3
3192 3163 2 5.1945433336359734e+00 8.1987893599300266e-01 -3.2553701848513433e-01 -1 -2 3
3579 3550 2 5.2436694286012004e+00 1.7079695699691100e+00 1.3360280188342366e+00 -1 -9 1
5769 5740 3 4.9853015327536907e+00 1.2559442455029508e+00 6.2238347614011413e-01 2 2 -11
3583 3554 2 -5.7129925218669628e+00 7.8553035332907306e-01 1.2647571356313718e+00 -1 -4 -1
