5944 5915 3 -2.8535340404968603e+00 -5.6447796995699333e+00 9.2311753328117752e-01 12 5 3
5397 5368 3 -3.5072185410184167e+00 5.0219474328420990e+00 -3.6686464645417954e-01 -8 -5 -6
4113 4084 2 -4.1584424444396468e+00 4.9451849704458946e+00 -7.0652857756775356e-01 2 4 2
2422 2393 2 -3.8648592005246942e+00 4.5259473427942449e+00 -2.9138486245196360e-01 3 2 0
2375 2346 2 -4.0876925295695941e+00 5.1802259849251957e+00 -1.2611834369238764e+00 -11 10 6
1143 1114 2 -2.4853188561825443e+00 -5.5809239952449943e+00 -4.5621098262513127e-01 6 2 -1
3114 3085 2 -1.2850631504602823e+00 4.5616060649053374e+00 -1.4737306129445975e+00 1 -8 -4
4047 4018 2 -1.0030677345599197e+00 4.8103387182169488e+00 -9.0635734728364226e-01 1 -1 -1
6108 6079 3 -6.5648408330220387e-01 4.4785660286197144e+00 1.1653360422427117e-01 -3 -6 -1
1754 1725 2 -7.9528525818821372e-01 4.8562186249718930e+00 -2.4872885212544860e-01 2 6 5
447 418 2 -1.5408449848117129e+00 -5.4344841766018428e+00 -1.4216545121401311e-01 9 -1 8
2567 2538 2 -1.7673781377909172e+00 -5.6664656458184650e+00 -6.0069735485355791e-01 -6 1 15
4043 4014 2 -4.2034532912348715e-01 5.5424552758499654e+00 -1.3784400773236198e+00 -3 5 -9
1307 1278 2 -5.3928271102178321e-02 5.3012426428846267e+00 -1.0155781643010591e+00 3 -2 -1
4770 4741 2 6.0557212838168994e-01 5.3067878533427209e+00 3.3801040899872736e-01 -1 -1 -3
1328 1299 2 -1.1392575143457628e+00 4.6898085049615528e+00 2.4386017713253413e-01 -5 3 1
1734 1705 2 -1.3347783102281054e+00 -5.0305727508884033e+00 -7.9209994852661814e-01 1 -7 4
1348 1319 2 -5.7586744132526346e-01 -5.6364926912398277e+00 4.3994138438672080e-02 8 -5 5
5658 5629 3 1.3243510149588982e+00 -5.0929840041320507e+00 -8.9891562192081265e-01 -2 2 -8
2232 2203 2 1.9789893543602430e-01 5.2654081794987917e+00 -1.8257500012247205e+00 -1 4 -3
277 248 2 1.1521723559899995e-01 -4.7422098968094053e+00 -1.6051175893307652e+00 -5 2 6
6744 6715 3 3.5728375230633636e-01 -5.4577435404392984e+00 -7.1907878286172577e-01 -10 5 -1
933 904 2 -1.1659090231474555e-01 -5.5999540271853130e+00 -4.3985818090794937e-01 2 0 4
767 738 2 5.6226005882886743e-01 4.6860816781289163e+00 -6.1159081317880593e-01 -2 4 0
3736 3707 2 8.1280348759587107e-01 -5.1231127007268125e+00 -8.0249923129308023e-02 -2 2 -7
4069 4040 2 1.2426960981016737e+00 4.4835132792339927e+00 -9.3974678962192826e-01 -3 0 4
4959 4930 3 4.2944005110852701e-01 5.4402821281975386e+00 -6.6551450636923437e-01 -2 0 -2
5846 5817 3 8.7246988308150319e-01 -5.2017639662037007e+00 -1.1560890562125954e+00 8 1 -4
2931 2902 2 1.9932065981828646e+00 5.5952534014092610e+00 -6.5646317771858209e-01 5 -1 -8
157 128 2 1.6890988311891451e+00 5.6728795203338924e+00 1.3656872815910090e-01 -6 5 -5
472 443 2 2.1313848706123468e+00 5.0675198418193652e+00 -9.8473211704098318e-01 -2 1 -4
6826 6797 3 1.3494056994948540e+00 4.7804438059716539e+00 2.4196686011103488e-01 2 -3 1
4961 4932 3 1.8439925492144846e+00 5.1053482828793921e+00 -5.7605012637365782e-02 -4 1 -6
5097 5068 3 2.3377230879180968e+00 5.4056519095982978e+00 -2.1359883122618556e-01 1 0 -3
1269 1240 2 2.5274037956544464e+00 5.0335493864904848e+00 -6.8180574189835808e-01 -4 -5 3
2385 2356 2 2.3999610790875168e+00 4.9036670403655362e+00 -5.2401261254976638e-03 -2 -9 0
238 209 2 1.5794354686809229e+00 5.0558740487557818e+00 -1.2887008633002899e+00 -2 -5 -7
5456 5427 3 3.0077553402112769e+00 4.6417661843892679e+00 -1.5580012722929735e+00 -7 5 -1
769 740 2 3.4513799096027560e+00 4.3022833806651226e+00 -1.3675624585442303e+00 -5 7 -4
6530 6501 3 2.3024497311011327e+00 4.7446691355582313e+00 1.3778880749499294e+00 4 -2 -6
1576 1547 2 4.2687604045247065e+00 -5.2510571639237336e+00 8.5768912795962804e-01 11 1 6
6409 6380 3 4.3548691098517267e+00 5.5302661633029695e+00 4.6627217796506132e-01 2 -5 6
6664 6635 3 3.5192202518660247e+00 5.5087447875124145e+00 -2.0466282063313761e+00 2 -5 -8
5885 5856 3 3.6688824484379960e+00 5.0014016221575686e+00 -1.0469225664784052e+00 3 9 -5
6234 6205 3 4.2828861655472643e+00 5.0146887813787924e+00 -1.2031455350170026e+00 -1 -3 6
401 372 2 2.9236505168383875e+00 5.5790046219274210e+00 2.8634223353660126e-01 -2 -2 -6
2357 2328 2 3.6539185010734161e+00 -5.2884463922867599e+00 8.9353712038112465e-01 -6 1 7
1590 1561 2 -5.6680494915710185e+00 4.4486253809495597e+00 -1.0637957750752622e+00 -1 4 -5
4728 4699 2 4.4210684219521390e+00 4.5994482674573689e+00 -2.7633483367144535e-01 3 -3 5
4173 4144 2 5.1237251194767284e+00 4.2810771623903898e+00 1.0938804512687635e-02 10 -5 1
3901 3872 2 -5.4681095600591361e+00 5.0594458961019830e+00 -1.1463697026783692e+00 1 -1 -3
3376 3347 2 5.4306387680920096e+00 4.6967149016692638e+00 1.6743295521345664e-01 5 -3 0
4218 4189 2 -5.3601732157775359e+00 -4.5247624163641094e+00 7.8470946602926850e-01 0 -5 -4
60 31 2 -4.8289568750876333e+00 -5.0321869741163212e+00 7.7014112490395387e-02 10 9 6
3483 3454 2 5.3510645784870867e+00 -5.1347376042966459e+00 1.4492255394670139e+00 -1 -1 -12
3423 3394 2 5.1455374833640333e+00 -5.6790209707394235e+00 1.3987733316501068e+00 3 -3 8
3205 3176 2 -4.8571171575116940e+00 -4.4375135454127514e+00 1.1538786554234839e+00 2 -1 -7
3631 3602 2 -4.7875850484529296e+00 -4.6190582110493539e+00 -3.5796221865174532e-01 -11 -2 4
3493 3464 2 -4.1319436872413888e+00 5.7699935103119717e+00 -7.4612743540162244e-02 -5 -6 1
1872 1843 2 -5.1236057095347585e+00 -5.2522868395155138e+00 9.4966561111065972e-01 -2 -3 -4
4523 4494 2 -3.8120908056920313e+00 -3.4611170437669720e+00 1.6490367100491474e+00 -7 -3 0
2899 2870 2 -4.0782023014612943e+00 -5.7326392824667725e+00 5.3988092812673283e-01 -1 3 -8
4942 4913 3 -5.2427627848282112e+00 -5.4552428360292087e+00 3.9155669201003263e-01 -2 -5 3
2665 2636 2 -4.7904318347408710e+00 5.4746506099766110e+00 7.2828502445827570e-01 -4 1 -4
4080 4051 2 -3.5829137309262569e+00 -5.3541544840785953e+00 1.6291435858745591e+00 1 6 -10
3486 3457 2 -3.1847095488998982e+00 -5.0126918814486805e+00 1.0803072923772430e+00 16 -5 3
1645 1616 2 -4.3392565241271681e+00 -4.9826990797172712e+00 -1.4217012401898319e+00 2 -2 -3
4721 4692 2 -3.1542496196464684e+00 -4.5238971864965727e+00 9.0126635829053403e-01 2 -5 -7
3895 3866 2 -3.3104557131533232e+00 4.6690444309143952e+00 2.1731440707800895e-01 0 12 3
3269 3240 2 -3.7750508644943106e+00 -4.3264827765037408e+00 -2.8328736251153613e-01 -8 -3 3
3760 3731 2 -3.7071089418998269e+00 -4.8452482770807430e+00 8.0902477763969086e-03 -1 -6 -4
230 201 2 -3.6348510493878972e+00 5.5442180530265732e+00 2.0601658714015317e-01 1 0 1
3953 3924 2 -2.8868360165124733e+00 -4.6107821889152776e+00 -6.8969220654805674e-01 -7 5 -11
3513 3484 2 -1.8495002241331489e+00 -5.3068010333482079e+00 1.0700529772648095e+00 0 -5 -3
4846 4817 3 -1.5698394641748341e+00 -5.4244338479753091e+00 1.5628928893575753e+00 2 -4 -5
946 917 2 -2.3527954467910668e+00 -5.1954768492125751e+00 7.0840479115213206e-01 -3 -3 -8
6179 6150 3 -1.3970099207537177e+00 -5.7711334679630735e+00 3.1354852895573548e-01 -4 1 2
3299 3270 2 -9.3571389516336290e-01 -4.1944227846733577e+00 5.9285772010561955e-01 1 3 10
5192 5163 3 -1.4834151238234103e+00 5.1114376160297139e+00 1.1048835651418529e+00 -7 -5 2
6473 6444 3 -2.0895037388127031e+00 5.7354796741845693e+00 6.4761457717030924e-01 -3 -12 5
3878 3849 2 -1.1994259385880170e+00 -5.1877423626819992e+00 1.9214511511266523e+00 -2 2 8
2094 2065 2 -2.5765525147844865e+00 -4.8572206386384069e+00 3.2218218054641319e-02 1 0 -1
1144 1115 2 -1.9476031435442096e+00 -4.7674077998240936e+00 5.7465168806039080e-01 3 -6 8
621 592 2 -1.6578220440840898e+00 -5.2838321837790332e+00 3.4329887749415378e-01 0 0 5
5300 5271 3 5.1587988022473763e-01 -4.4820634360128127e+00 5.6552124938009252e-01 2 -3 5
5382 5353 3 2.6027150222204160e-01 -4.7844351487967982e+00 9.9935853248339668e-01 -1 3 -12
5901 5872 3 -3.5460567911556856e-02 5.3789055268645196e+00 -2.1474001281982547e-01 -3 0 -4
5953 5924 3 2.5862444482723912e-01 -5.3131382618220195e+00 1.1912069928267646e+00 7 8 6
6170 6141 3 1.1772759014027598e+00 5.4817725257125991e+00 2.7746659191833034e-01 3 -2 -1
3371 3342 2 1.6434709443006217e+00 -5.0424798776532489e+00 5.3754215365287898e-02 1 -1 -5
578 549 2 2.5460645675176581e+00 -5.0912682813399170e+00 4.2225563619459033e-01 -3 -2 -4
1916 1887 2 2.1035314486111445e+00 -4.4894399015314148e+00 1.4889506824555784e-01 -3 0 -11
5434 5405 3 9.2264737971132071e-01 -5.3107488454663825e+00 1.9327861824048922e+00 5 0 2
327 298 2 2.2256212473454555e+00 -5.1537242203077858e+00 -4.7024166577460592e-02 -5 -9 -9
3463 3434 2 2.0709994312483482e+00 -4.6432732469127327e+00 6.4795348433620148e-01 3 4 4
1760 1731 2 7.6929457792575184e-01 -5.6943974082336029e+00 2.2341609598088744e-01 -8 4 -6
5354 5325 3 8.6503839672922045e-01 5.4934991381858671e+00 7.1854920927296051e-01 7 7 3
5439 5410 3 2.1152544323465405e+00 -4.0211345000555632e+00 -1.8917923718622012e-01 1 -2 6
4700 4671 2 2.9985110168735725e+00 -4.1019938138526530e+00 8.2617695027674920e-01 10 5 -5
3560 3531 2 3.2156332844611057e+00 -5.3527570625042271e+00 -4.4330319223602371e-01 -6 0 -4
4335 4306 2 3.0438447772940389e+00 -4.7878731044366072e+00 7.6574425631912814e-03 -8 0 -6
3005 2976 2 4.0246923102018339e+00 -5.3714136944395134e+00 -6.4585334292464602e-02 -5 5 4
4366 4337 2 3.2599501322930391e+00 -4.3135850082198335e+00 4.0073476074752029e-01 -4 -1 -3
4826 4797 3 4.4019981573961147e+00 -4.2618477322674400e+00 2.8685058258545115e-01 -1 -2 3
6244 6215 3 3.3742523325095659e+00 -5.0161684669973647e+00 5.4088438360078495e-01 1 -1 7
2935 2906 2 5.4566019582863090e+00 -5.0029430068330623e+00 4.0784305726416836e-01 -3 -2 4
2825 2796 2 2.2668245740759181e+00 -5.3899143122642093e+00 7.2098245239340863e-01 -4 -7 3
6106 6077 3 5.0123081664628772e+00 -4.6819688827092536e+00 3.5868789450673971e-01 -1 -6 3
3138 3109 2 3.7985920252252119e+00 -5.7429134326567528e+00 1.6165562237665585e+00 4 -6 -4
2129 2100 2 3.4168141634606175e+00 -5.4380653788122686e+00 1.0265210709040844e-01 -8 -11 -1
215 186 2 4.8258566997528352e+00 -5.4691159247410788e+00 -2.2964883165374175e-01 12 6 -9
5940 5911 3 5.4417483402760496e+00 5.5306103684345711e+00 -5.2998300730095960e-01 -1 2 -1
3610 3581 2 4.8554519773609028e+00 -5.6550409265556576e+00 1.8616501686099489e+00 3 0 3
5359 5330 3 5.0034977199447095e+00 -5.7470237873013943e+00 -7.9829970093538094e-01 2 5 4
2295 2266 2 5.6722195362866339e+00 -5.4283632025559765e+00 6.8583247106411094e-01 7 3 -2
4341 4312 2 5.6210505087932514e+00 -5.5725436616604140e+00 1.2037255117808479e+00 4 4 -3
3983 3954 2 -3.7830495376018116e+00 -3.4117390119573212e+00 3.3091309950748021e-02 5 -6 3
2377 2348 2 -4.0372384113834494e+00 -4.0558109302918099e+00 9.2487869506713416e-01 14 -7 -5
445 416 2 5.5227776550596941e+00 -3.5042774311047844e+00 -7.9267483861461097e-01 13 9 7
836 807 2 -5.4544894927980447e+00 -2.6772038580718798e+00 2.0607277190189399e-01 -1 1 -5
1834 1805 2 -5.5254788015875311e+00 -4.0564627228113750e+00 5.5534679857615832e-01 3 0 -4
1821 1792 2 5.2338566129244359e+00 -5.3973332197362325e+00 2.8925138499242977e+00 4 -3 0
5807 5778 3 -5.3668050954455877e+00 -4.7404362619655300e+00 1.3467615965042841e+00 4 2 -6
4171 4142 2 -4.3828724126703014e+00 -3.4259775721411057e+00 1.0413242419667175e+00 7 -2 2
2859 2830 2 -2.8692877472559473e+00 -5.2745989497278103e+00 -3.3417128249144229e-01 4 -13 3
465 436 2 -3.1471684703639156e+00 -4.9103195815771032e+00 2.1700951028118601e-02 5 1 -6
4206 4177 2 -3.5006228960576959e+00 -5.4277184918189940e+00 1.7215176171720437e-01 3 -4 2
4083 4054 2 -2.7929304767100800e+00 -4.4273782593315207e+00 4.2452832427358556e-01 -10 3 4
1063 1034 2 -4.1126024568394977e+00 -5.2039504688468234e+00 9.0859616564691922e-02 0 4 -1
428 399 2 -4.3023848022960456e+00 -4.8044420186188681e+00 1.8154380921027662e+00 2 7 3
5669 5640 3 -3.4610450197982283e+00 -4.9717252536735499e+00 -5.1613664541365145e-01 -7 6 -12
3671 3642 2 -3.2196404857470453e+00 -3.7383192410820172e+00 9.1818113625482711e-01 4 -5 -7
3709 3680 2 -3.7918432178329762e+00 -4.9535619633684309e+00 1.1149154742297112e+00 0 4 7
2122 2093 2 -2.0537826762556719e+00 -3.4510518838974411e+00 5.1555247965228745e-01 3 9 -3
3264 3235 2 -3.7797776106580017e+00 -5.4091776580212230e+00 -4.0624095131256260e-01 2 4 1
1728 1699 2 -3.5236689294857362e+00 -5.2293785271116242e+00 6.6874594320191394e-01 7 4 -5
1766 1737 2 -1.0771063852495937e+00 -2.6241979213867861e+00 1.2743822156987110e+00 2 7 2
744 715 2 -2.3878353491398534e+00 -4.2704125877376526e+00 -1.5339923391333607e-01 11 4 3
1016 987 2 -2.4446238221161929e+00 -5.4014054095821749e+00 2.0145116573936481e-01 -2 11 -9
2992 2963 2 -1.4336532615548019e+00 -3.5149840069495308e+00 -1.2629436934448635e-01 -4 -5 -2
1847 1818 2 -1.2837507682799334e+00 -2.8484494473284454e+00 1.9376924076424533e+00 6 7 -4
624 595 2 -1.3863936972091055e+00 -4.5727867920690350e+00 5.3916591203394193e-01 -4 -3 -4
4481 4452 2 -1.3859603245190055e-01 -4.3065101603189833e+00 7.0863576858180710e-01 4 5 1
4639 4610 2 6.0034586065786411e-01 -3.2357304903203947e+00 -2.7844362889344948e-01 4 -2 0
2763 2734 2 -7.0495805938044642e-01 -3.7686301132815903e+00 1.3239068315619464e+00 -6 -1 0
4694 4665 2 -5.2756023760987669e-01 -2.5355063361565322e+00 8.2026545847616217e-01 -11 3 2
4709 4680 2 1.8111432150112600e-02 -4.3503931652648564e+00 1.2631355981641665e+00 0 1 0
4276 4247 2 3.4220853334610118e-01 -5.2976067311363142e+00 6.6231317925456923e-01 5 0 -4
3101 3072 2 1.2523882890489615e+00 -3.6510999746062658e+00 6.6188890100777387e-01 0 -2 -5
6611 6582 3 -5.4236013473044775e-01 -4.5541293279535227e+00 3.1632648427308502e-01 1 6 8
1897 1868 2 -7.4715803783302659e-01 -3.2859004721065443e+00 1.8365714798514432e+00 -3 -2 -4
6036 6007 3 3.9435515362154344e-01 -2.5579282238903986e+00 3.7800416135416642e-01 -3 1 -3
2103 2074 2 2.2002562359446312e-01 -4.3174175819734790e+00 -4.5052264830215200e-01 3 3 5
6417 6388 3 9.1544845216962123e-01 -3.6699815777227061e+00 1.2176516360598646e+00 -4 7 4
4103 4074 2 -4.6520872497117012e-02 -4.4685949671406222e+00 2.2588925615327264e-02 6 2 -3
2436 2407 2 2.0053709715155282e-01 -3.3235900616336034e+00 9.3340609593655111e-01 -5 -6 1
4101 4072 2 1.7208938224259973e+00 -5.3089829654684753e+00 1.8046539659290555e+00 6 -4 4
3770 3741 2 2.0292615073439335e+00 -4.8908130514651615e+00 1.5434302203684647e+00 -6 -5 -1
6746 6717 3 2.9088497724357003e+00 -4.2537752019693862e+00 -7.2027408649824723e-02 7 -1 6
2759 2730 2 1.5479383826871640e+00 -5.2401080329589815e+00 1.0173030155509910e+00 -2 4 0
3991 3962 2 2.1463516343805127e+00 -2.9857111803574949e+00 1.5251829663392151e+00 7 -1 0
420 391 2 3.2412193705361800e+00 -4.4275225451666520e+00 -1.3108299715804774e+00 -7 -5 4
429 400 2 2.4607897046409204e+00 -4.0620550950386534e+00 3.5758044012216234e-01 0 3 6
73 44 2 2.0684787954651291e+00 -3.9822480436393954e+00 1.0005295861988552e+00 3 -1 -2
323 294 2 2.5488734463644027e+00 -4.7304017630833641e+00 -1.3751868059662897e-01 -4 -2 -10
6388 6359 3 1.9071352703576396e+00 -4.5701880730741875e+00 1.1461133523185789e+00 6 10 4
4197 4168 2 2.8719006848427973e+00 -4.9338765164744336e+00 8.7244263634853081e-01 -15 -4 0
5596 5567 3 4.0966252455363117e+00 -4.8180253742686787e+00 1.4857430935847140e+00 3 2 -4
3695 3666 2 3.5939070160851450e+00 -3.7538798390398891e+00 7.8326316585539768e-01 2 -2 3
3002 2973 2 3.4965068578423555e+00 -3.0944035471721083e+00 1.0623033012122307e+00 -2 -11 0
1680 1651 2 4.1697407851522037e+00 -3.6083498597782850e+00 1.4823858365425586e+00 -2 -3 5
537 508 2 4.8249774391533276e+00 -5.5760999509682545e+00 -1.2572330863181695e+00 4 2 1
5154 5125 3 3.3953803058898657e+00 -4.2409291673136913e+00 1.1761841523440264e+00 5 -5 -6
6217 6188 3 3.5177088734123476e+00 -5.1415536798624704e+00 1.5185403321657569e+00 -2 2 -1
2018 1989 2 2.5792431691106970e+00 -4.5310267429996021e+00 5.4879305051331906e-01 -1 -2 1
1725 1696 2 5.3507386126672332e+00 -3.9551728236346859e+00 2.9502578261116474e-01 4 2 4
3529 3500 2 5.0540116383676983e+00 -3.3655186219958568e+00 1.0788689558406459e+00 2 1 1
539 510 2 4.7693842119888714e+00 -2.5294877566576752e+00 7.0611552148221368e-01 0 -1 -4
2105 2076 2 3.4241800515957057e+00 -4.0226855769281284e+00 -2.4858930072376043e-01 -9 -3 -6
5287 5258 3 -5.3085393331417521e+00 -3.7473004130114687e+00 9.4995399023864102e-01 3 -3 9
5540 5511 3 5.4054100085386274e+00 -3.2715279729310449e+00 1.0089487118784277e-01 -5 -3 6
4506 4477 2 -5.6048068140104270e+00 -2.1642388031311572e+00 2.0557647553378861e-01 1 0 -2
2505 2476 2 5.1371026118119136e+00 -3.0646408689103128e+00 -4.4441421467852493e-01 3 7 -3
1355 1326 2 -5.4093076271874319e+00 -3.1492983407275292e+00 -2.0894457927787161e-01 -5 -1 3
1656 1627 2 -3.8317865323953253e+00 -2.2275449495627209e+00 -3.1452888395718114e-03 3 3 1
5531 5502 3 5.6738502801507016e+00 -2.9357024578000050e+00 4.1256563760321469e-01 4 3 -5
2989 2960 2 5.5926755310701477e+00 -1.9266026864495793e+00 1.1666420825375148e+00 -2 4 -9
1851 1822 2 -3.3492751504810521e+00 5.7199598344440101e+00 6.1179532442139040e-01 -3 -2 -3
5813 5784 3 -3.8526129253764618e+00 -4.5021134942475731e+00 4.7017485580806595e-01 -4 9 -1
5286 5257 3 -4.4720966736723655e+00 -2.4535678695483001e+00 -4.4456184875177468e-01 5 9 0
4554 4525 2 -4.5956954321679788e+00 -4.1527130037089837e+00 -8.5188050796517500e-01 -2 0 -6
5832 5803 3 -3.7466297230341419e+00 -3.8200028045765655e+00 4.7747997878645076e-01 -5 2 -7
5804 5775 3 -4.0067280407725905e+00 -4.0851343059556990e+00 -9.7457711276986803e-01 1 0 6
2478 2449 2 -3.3009671126049942e+00 -1.6009643242742950e+00 -6.0784427296827093e-02 -5 5 0
4717 4688 2 -5.5300345663900581e+00 -2.0975266754392856e+00 1.4143480539804403e+00 -1 -5 2
4865 4836 3 -3.2337333143219853e+00 -3.0187953164068744e+00 4.9865877424840827e-01 5 8 4
4962 4933 3 -2.8497572530885580e+00 -3.1412847079044415e+00 3.0293907806758936e-02 -1 4 -6
4304 4275 2 -2.8264284026931272e+00 -2.1522025897285157e+00 1.3228867349041253e+00 -8 4 1
4905 4876 3 -2.2499508073741570e+00 -3.0561500189499928e+00 2.3459080927908460e-01 4 -1 0
6437 6408 3 -4.0375258207452127e+00 -2.2949569316485223e+00 7.0334432666680646e-01 9 1 -1
6147 6118 3 -1.9895394711422969e+00 -2.0727163740817165e+00 3.6934589728238837e-01 5 10 1
911 882 2 -3.7863688530821751e+00 -2.6227964480528874e+00 2.8298529969370706e-01 9 -9 1
4545 4516 2 -2.7030717560945345e+00 -2.2075225710724555e+00 8.0175310963264157e-01 4 -3 -2
4622 4593 2 -1.7603062103705212e+00 -2.9329950408360550e+00 1.9904325964243078e-01 4 -3 1
5872 5843 3 -1.4166716453754757e+00 -2.6803753503215964e+00 -4.2147172972276686e-01 -3 -1 5
1038 1009 2 -1.5984010930855619e+00 -3.2974208327533665e+00 -1.0199939143295080e+00 7 9 -9
2661 2632 2 -3.1021076003695530e-01 -2.4277688018461134e+00 1.3459486379118708e+00 -2 7 -3
5753 5724 3 -7.5308921680265084e-01 -2.2679809393230030e+00 1.8189481805577707e+00 -5 -9 -4
3958 3929 2 -1.6819459157715244e+00 -2.5317056239122180e+00 5.7311189382802719e-01 4 -6 -1
805 776 2 -1.0556244025029160e+00 -2.4963568592283787e+00 2.5177954803995379e+00 6 -2 2
6555 6526 3 -2.0670184844684640e+00 -2.3965843367587754e+00 -1.6185357664873212e+00 -3 -5 1
6034 6005 3 -4.2413535812385267e-01 -3.5323999107076265e+00 -7.8373430338699951e-02 -1 -5 -6
3566 3537 2 -2.4325121205908551e+00 -3.5087300191720616e+00 8.4885908381544417e-01 -15 -10 19
975 946 2 -8.1790014205482153e-01 -2.1713435203226519e+00 1.1183137997675781e+00 -1 1 3
5481 5452 3 7.1748482286024440e-01 -1.7842210005119534e+00 1.8622194239609682e+00 1 8 7
2435 2406 2 -1.0507777447621964e+00 -3.1296853694545042e+00 -3.6921986698799480e-01 2 7 -6
3703 3674 2 -8.3145094886373871e-01 -3.5520237783969777e+00 2.7838709531542377e-01 -7 15 -3
405 376 2 2.1136911232161990e-01 -3.9459434103011426e+00 5.3394691196079713e-01 0 -2 7
466 437 2 8.9018782678997932e-01 -2.5875488109464859e+00 6.2431713515610887e-01 3 0 -3
1084 1055 2 -1.0885604184021454e-01 -3.0991132492437838e+00 -2.5873871052143768e-02 3 6 -8
1308 1279 2 -1.5134883450276044e+00 -2.2736854475805890e+00 9.9181179862308888e-01 3 -6 -3
2146 2117 2 8.6385799730682256e-01 -3.0598210739213552e+00 2.9268684566774644e-01 -1 -1 -6
4404 4375 2 7.2396063819924628e-01 -4.6358598112374310e+00 1.2942467552293075e+00 8 8 3
294 265 2 -8.4633659280576623e-01 -3.0718411714452265e+00 6.6247985860519520e-01 -3 1 -2
5104 5075 3 9.7964682248532076e-01 -1.8934689579924067e+00 -4.1568412550225653e-01 -1 1 -1
4074 4045 2 2.3562722561564717e+00 -2.4108793843003138e+00 8.4506057651699806e-01 0 2 -5
6501 6472 3 2.8183727283176534e+00 -3.4812517188916399e+00 8.9364648687007520e-01 -9 -1 -2
3242 3213 2 2.3853082408136657e+00 -2.0165495309915125e+00 1.4935836384763981e+00 4 -1 -7
308 279 2 2.2618518066867321e+00 -1.8279299634412816e+00 7.5200095008123291e-01 3 6 -1
868 839 2 -7.5582504933694949e-02 -2.6319456897261415e+00 6.2185827188238851e-01 6 -15 -1
2709 2680 2 3.6472305060088694e+00 -3.6196426440370835e+00 2.4448642003768145e-01 -3 0 -3
2302 2273 2 2.7276698414593481e+00 -2.8444594840062991e+00 3.3020152734313502e-01 -6 -1 10
344 315 2 3.4003637742720145e+00 -3.0232478792247388e+00 4.7451396796384870e-01 -10 3 -3
3144 3115 2 1.2746386036708750e+00 -5.1679450059774368e-01 4.0223400335113885e-01 1 1 -2
6192 6163 3 3.0866305998318317e+00 -3.4407022102068523e+00 3.1866727189858285e-01 1 3 5
2893 2864 2 3.9094900142911153e+00 -4.5199055758263729e+00 -2.4800294503679160e-01 -2 -6 -1
383 354 2 1.6273058477550553e+00 -2.4380795794837558e+00 -5.8257330427935239e-01 -5 -6 3
4579 4550 2 3.3278981373872121e+00 -2.1577082233392981e+00 5.1780085910408269e-01 -7 -3 -7
2237 2208 2 3.9228331406131214e+00 -3.1687092114041642e+00 3.1580766117244707e-01 -10 2 1
1429 1400 2 2.5942857951192795e+00 -2.5549597778242550e+00 -7.3606019961003954e-01 -5 0 9
6295 6266 3 2.6357109104116563e+00 -1.3331993220660177e+00 1.2948414704249864e+00 3 -3 0
5280 5251 3 2.9220495744891259e+00 -2.3391698760692679e+00 -7.8627104563976341e-02 7 1 -6
1679 1650 2 4.4759486657429077e+00 -1.9874152215439882e+00 1.7185474263222345e+00 4 -5 0
4457 4428 2 3.9787458057212648e+00 -3.4848465661024810e+00 -2.4006171525666536e-01 -1 -2 -3
1565 1536 2 3.6786703538675951e+00 -2.5889769448228401e+00 2.0342290224369702e-01 0 -5 3
224 195 2 4.8417391128625757e+00 -4.2486392237567481e+00 6.4953241596102607e-01 9 -1 -2
2620 2591 2 3.1490769242259629e+00 -2.4480206349553564e+00 8.9935177998726890e-01 -2 0 -9
1235 1206 2 4.5774492430294558e+00 -2.5439715660357396e+00 1.6857706176355650e-01 3 4 2
5299 5270 3 4.4867219369946074e+00 -2.1093893425638881e+00 1.1557213530290606e+00 -1 10 6
4438 4409 2 4.8133324905543882e+00 -3.9681672633639375e+00 1.8799064422900555e-01 1 1 -4
3965 3936 2 5.4538130624914185e+00 -3.6257901300129065e+00 7.3351843410173345e-01 4 -9 3
5958 5929 3 5.4090356887021844e+00 -2.4480920837552698e+00 7.9049841816881949e-01 -5 -4 -6
1823 1794 2 5.6599559684570631e+00 -1.4634103188990359e+00 -5.2499411631726844e-01 11 1 4
4421 4392 2 5.0553671467460948e+00 -2.8281283051344088e+00 3.1378231010819513e-01 5 2 5
2540 2511 2 4.9902644402085468e+00 -2.0577715219545021e+00 1.4057327640667974e+00 9 -2 2
5800 5771 3 -5.2120550880375394e+00 -2.6687331560847904e+00 7.3489743829983334e-01 1 -6 1
120 91 2 4.4705638255566500e+00 -2.0177716014344838e+00 5.5816384465628277e-01 1 -3 6
5115 5086 3 -5.7304431179072006e+00 -3.1059195851361241e+00 1.5956920098405281e+00 3 3 3
3315 3286 2 4.9940898760756411e+00 -2.0187757401856894e+00 -5.3599232110705908e-01 -1 1 -4
6626 6597 3 4.5143028991351697e+00 -7.9419622962573100e-01 -4.3624279174441405e-01 -7 -3 -4
2785 2756 2 -4.9831570802645562e+00 -6.8699694990806537e-01 2.3509070074639923e-01 -5 -3 4
1758 1729 2 -4.7194288818558041e+00 -5.9372514932871734e-01 1.0093641787631100e+00 4 -7 -1
4387 4358 2 -5.3320345692796334e+00 -1.6803260340384929e+00 1.7933643469967395e+00 2 4 -4
3510 3481 2 5.5349436193055030e+00 -1.7979413678254190e+00 4.6305162909554892e-01 -2 -2 0
4872 4843 3 -4.2804732708021529e+00 -1.0624896394502648e+00 5.2496256971622279e-01 5 -6 0
