4554 4525 3 3.0350062448744392e-01 -4.8518154454341351e+00 -4.3520629678781848e+00 -3 1 -2
2016 1987 2 2.1815742769651164e-01 -3.6957050234213962e+00 -5.2572616177526248e+00 1 4 -2
153 124 2 1.0296313237161396e+00 -4.5608328363044075e+00 -4.8891557235585772e+00 4 1 0
5559 5530 3 5.2682412124743272e-01 -3.4113680762173231e+00 -4.5077862435594964e+00 1 1 1
5516 5487 3 8.9910176110626505e-01 -5.2675071201781494e+00 -4.5450626169897586e+00 -8 -5 0
4504 4475 3 1.6161442615422525e+00 -5.4122880042534067e+00 -4.6166798604118702e+00 -1 -3 6
3039 3010 3 2.7112415640131649e+00 -4.9500823626855768e+00 -5.1775587920488038e+00 4 -2 7
915 886 2 2.0387752015009228e+00 -4.8393795107152302e+00 -5.3621962408818522e+00 -4 -1 1
3828 3799 3 1.6480247051920669e+00 -5.3548675079089492e+00 -4.0779149599855433e+00 -2 2 2
2829 2800 3 7.8433969180987473e-01 -5.3619017610819819e+00 -5.6966546129423321e+00 -2 -4 -4
3350 3321 3 2.2997587185252573e+00 -5.3557739900849137e+00 -4.8903142835046500e+00 4 1 4
6198 6169 3 9.8115423674321312e-01 -5.4026516967711267e+00 -5.0212772561840238e+00 -4 0 2
5360 5331 3 2.2725250495043907e+00 5.3847013046430856e+00 -3.9484320166964659e+00 8 2 -9
6212 6183 3 3.1010523378315207e+00 -5.3364734172669204e+00 -5.2362272457552024e+00 6 -4 3
821 792 2 2.5232017777665319e+00 -4.7779786325862315e+00 -5.6781281415379485e+00 5 -3 -6
5713 5684 3 2.3575633064261323e+00 -5.4220520933892820e+00 -4.1203777107009856e+00 5 -1 -3
1747 1718 2 1.8413797000744834e+00 -5.4617208934717070e+00 -5.0983198046950626e+00 9 1 1
2528 2499 2 1.8655926769470097e+00 -4.6321300479685101e+00 5.6445970777582382e+00 -5 3 2
4399 4370 3 2.8858793708606214e+00 -5.7256818609611395e+00 -5.4629438554059329e+00 -1 6 -6
4549 4520 3 3.6462452463444461e+00 5.4186811637668661e+00 -5.0164008803702442e+00 3 1 -1
4815 4786 3 3.1768059687709491e+00 -4.7197025226253100e+00 -5.7084992899923730e+00 4 6 6
966 937 2 3.3299149237604757e+00 5.1432879310642399e+00 -4.5264501511115069e+00 -5 -10 3
1596 1567 2 4.8607651291056353e+00 4.5744176023750072e+00 -3.2954153724493671e+00 -3 -1 12
5339 5310 3 3.7114527251140546e+00 -5.5768395383368157e+00 -4.5912770027200045e+00 3 8 -2
516 487 2 2.9908911838164012e+00 -5.4106013714726116e+00 -4.0976724622346756e+00 -3 6 -4
4086 4057 3 2.5424525452922930e+00 -4.7865890942543388e+00 -4.5809743172014699e+00 -6 -3 4
674 645 2 3.1783148733448141e+00 4.7102960470080779e+00 -4.0382986278545818e+00 15 10 -6
6015 5986 3 4.9092770485386712e+00 5.6252517896521264e+00 -2.4469646417206494e+00 -5 -2 5
494 465 2 3.1497076195788658e+00 5.0643705513370749e+00 -5.4531021341545687e+00 2 -1 1
884 855 2 -5.7316267760197182e+00 -3.6582405122718100e+00 -4.9040139705208174e+00 -4 2 6
2048 2019 2 5.0769197970296922e+00 5.2499381581508215e+00 -3.9414389067495748e+00 2 -4 5
2509 2480 2 4.7406565163528169e+00 -4.1217854188805090e+00 -3.9449144161743375e+00 -5 9 -2
3492 3463 3 4.8702976808462592e+00 -5.3163590499659650e+00 -5.1844163542375625e+00 5 0 2
4412 4383 3 4.3376148806563508e+00 -5.6117606551711194e+00 -5.5007330118064584e+00 2 8 9
4641 4612 3 5.6057140083505503e+00 -3.2070728844780416e+00 -4.8960207684115771e+00 -8 10 -2
2293 2264 2 -5.0952103738426375e+00 -3.5316556643101591e+00 -4.4117432179141103e+00 2 -3 0
1507 1478 2 -4.5663654186136577e+00 -5.2162168551784092e+00 -5.0433572734649301e+00 -6 -8 2
3394 3365 3 -5.4419650799912729e+00 -3.4110471660183572e+00 -5.4085145315576071e+00 3 8 -6
6682 6653 3 -4.8019592554664356e+00 -3.1559411452587689e+00 -4.2061631029714572e+00 1 5 -1
4676 4647 3 -3.6851067966673998e+00 -3.6107515255645231e+00 -4.2207207746357014e+00 2 -3 -6
6828 6799 3 -4.4478678072283691e+00 -2.7536674363023295e+00 5.1089128044383783e+00 6 2 -2
621 592 2 -3.2985873253273463e+00 -3.9279634225599396e+00 -3.8805703526364557e+00 2 0 5
554 525 2 -5.0142227269937942e+00 -4.5250633900656405e+00 -5.2446692683572396e+00 2 -8 -11
421 392 2 -4.4072406237508730e+00 -3.3768394600065146e+00 -5.2092188487339000e+00 3 -7 3
5586 5557 3 -4.6598272499753994e+00 -4.1693491647457508e+00 5.6611870513194766e+00 -5 1 5
1999 1970 2 -3.7225154537166634e+00 -3.6106288522048016e+00 -4.7480555788858956e+00 7 3 -1
4328 4299 3 -4.2060256330060639e+00 -4.7237188286057918e+00 -3.6865132192976060e+00 -2 1 -6
1745 1716 2 -3.5444682192966388e+00 -3.6929641149095285e+00 5.7635100897494400e+00 0 -2 0
1844 1815 2 -2.2984969314105044e+00 -4.3914948502680193e+00 -5.5775329922181474e+00 0 2 -1
538 509 2 -1.7398917922604280e+00 -3.9322308728362061e+00 -5.5994573917280634e+00 1 0 -2
686 657 2 -2.8053514917729121e+00 -4.3640760586663792e+00 -4.2469019472540825e+00 9 5 8
1276 1247 2 -2.5038248760333874e+00 -4.4633145593342682e+00 -4.7347581209198797e+00 6 2 5
5832 5803 3 -7.7487351511533797e-01 -3.9385750188361106e+00 -2.9006145475314988e+00 -3 2 -5
3657 3628 3 -1.6452889115877050e+00 -3.4107145832456993e+00 -4.6705567880890166e+00 7 10 0
2217 2188 2 -1.3281089563378914e+00 -4.4139590963405668e+00 -4.7730752785375996e+00 1 1 -1
659 630 2 -1.3137150871855368e+00 -3.3159135643894229e+00 -5.7523462742753981e+00 -4 7 -2
6020 5991 3 -2.0045277763161251e-01 -4.0382537665734999e+00 5.1316549393980804e+00 3 -3 -5
612 583 2 -9.4464282491755780e-01 -5.3469000776337419e+00 -4.9398328436323924e+00 10 1 9
4913 4884 3 -2.3690586324289389e+00 -4.7823043117397734e+00 5.6167036847401244e+00 -5 8 0
1590 1561 2 -1.4870413405485677e-01 -3.3935203758102110e+00 -5.7345518288426973e+00 -3 3 -4
68 39 2 -8.1245798672147052e-01 -3.9560304415464693e+00 -5.6017509981512514e+00 11 0 0
164 135 2 5.7098764730442106e-02 -4.9297714613538650e+00 -3.4918505869325553e+00 6 8 -2
2149 2120 2 -1.1437747510251985e+00 -3.3776468522262815e+00 -4.4502731443724466e+00 -1 -4 9
4283 4254 3 -3.5746215600725662e-01 -3.0056621396522294e+00 -4.9084223134596385e+00 -6 4 9
5094 5065 3 -7.1390670885536656e-01 -3.2241357022793493e+00 -5.4134466538267816e+00 -7 4 8
3876 3847 3 -3.1810628161047128e-01 -4.2773036924604932e+00 -3.8544037686181438e+00 -11 7 -6
2596 2567 2 -7.7735778429467639e-01 -4.3374078961320865e+00 -4.1999934343077525e+00 1 -3 0
6763 6734 3 1.0922148500722839e+00 -4.1507069066396216e+00 -5.6323469151820520e+00 7 -3 -5
514 485 2 5.4391291517563523e-01 -4.1779404392976485e+00 -4.8041755554434227e+00 8 1 3
1593 1564 2 3.6819343256510279e-01 -4.4273629105567167e+00 -5.2100162225107445e+00 1 5 7
6727 6698 3 1.6470174390347778e+00 -5.2241265031407567e+00 5.2271336412416325e+00 -6 -1 5
6329 6300 3 2.8761552104675986e-01 -2.9986573086942014e+00 -3.5473464779349322e+00 -2 1 1
3485 3456 3 9.4288857889082744e-01 -3.8458199041797556e+00 -4.2700075939937792e+00 -1 8 3
6752 6723 3 2.3223452132426994e-01 -4.1359375551283382e+00 -4.2512148333309812e+00 4 1 -3
3515 3486 3 2.3081155118925527e+00 -3.3704351772268759e+00 5.6328044048804351e+00 4 4 6
4287 4258 3 1.2575204925615484e+00 -2.9913004625965596e+00 -5.4187423185200663e+00 -9 6 -1
4744 4715 3 1.5925241281424027e+00 -3.9716376692315123e+00 -5.6036847178089122e+00 2 -1 3
1200 1171 2 2.0175624839542259e+00 -3.3629812388948062e+00 -2.7421811561113212e+00 -1 -1 5
3899 3870 3 6.9430224117841510e-01 -3.2193505294476430e+00 -5.5409829767414687e+00 -5 -1 -5
6508 6479 3 2.2647597685809653e+00 -4.1112528373379655e+00 -5.3159950370269788e+00 0 5 1
4513 4484 3 2.0402687853984864e+00 -3.7232259481657253e+00 -4.9197878998581217e+00 2 5 0
3269 3240 3 1.1699153220686418e+00 -2.1889262486903989e+00 -5.1130720469568223e+00 -9 -3 5
5061 5032 3 2.0577555651126387e+00 -5.1610503191476091e+00 4.8621973617371950e+00 -8 -2 -2
576 547 2 3.5669983097867055e+00 -3.5868238110191895e+00 -5.1903755446947644e+00 9 4 0
2386 2357 2 4.1668578648317283e+00 -4.4882334288350130e+00 5.7441714526440091e+00 5 2 2
768 739 2 2.2195769601054476e+00 -3.2377952322182950e+00 -5.0305977574470253e+00 14 -1 11
1300 1271 2 2.5270905195781963e+00 -3.5781397878834529e+00 -5.3331143210872209e+00 -7 -3 1
451 422 2 3.3206786198104101e+00 -4.2494823358243528e+00 5.3124829447807569e+00 13 4 3
2210 2181 2 3.2765735534765850e+00 -4.1002429711242785e+00 -5.5359069354552659e+00 -2 6 5
3776 3747 3 1.9407475708219619e+00 -4.1079669096521991e+00 4.8283574254181225e+00 -6 6 -5
4557 4528 3 3.1183036538179274e+00 -4.5489819086444410e+00 -4.5435622059190290e+00 7 3 0
1537 1508 2 3.8433804258381867e+00 -3.9841591290424878e+00 -5.5745637003011250e+00 -3 -9 1
3765 3736 3 4.4070891435779860e+00 -2.0910163732147264e+00 -4.3849809236862303e+00 4 4 3
4238 4209 3 4.0196233738804832e+00 -2.8134357703436268e+00 -4.3523592441008123e+00 2 -5 7
6315 6286 3 5.1695116396173901e+00 -4.7359370318632203e+00 -5.1647140704147336e+00 1 3 1
3211 3182 3 4.1470548265505904e+00 -4.2099076982041517e+00 -4.9032204454451893e+00 1 -2 2
172 143 2 4.1217983096515161e+00 -5.4710975043702810e+00 5.5584891321674732e+00 -6 7 -11
4488 4459 3 4.4076931060340883e+00 -5.0672303222954431e+00 -4.0431587886828773e+00 0 -2 5
4018 3989 3 5.1746978563364507e+00 -4.2637690353149864e+00 -4.1515880920890860e+00 -1 -8 5
436 407 2 4.8091455759093558e+00 -3.9882157487622125e+00 -5.5779278140351840e+00 -3 4 -6
5330 5301 3 3.6767886482109846e+00 -4.1645885556839861e+00 -4.3376443560856828e+00 -3 7 6
3243 3214 3 -5.2193258257381352e+00 -3.7999180959932493e+00 5.7225999742529554e+00 1 5 0
1738 1709 2 4.2002618163858534e+00 -5.0925417611686212e+00 -4.5443995988245760e+00 -6 5 -1
4679 4650 3 4.5943781100370318e+00 -3.5604191559295324e+00 -3.9910985768784313e+00 -7 0 -1
389 360 2 -4.6064410735985408e+00 -2.9485325157590467e+00 5.5943032839813114e+00 -3 -14 3
5076 5047 3 -5.5483272795076894e+00 -2.2134213562723679e+00 5.4723469403809002e+00 2 -2 -4
944 915 2 -5.1329004280598145e+00 -1.2161952351744498e+00 -5.5466802503667259e+00 -7 -8 -5
1495 1466 2 -5.3167473360554105e+00 -3.1954700745687914e+00 -4.9052652544426749e+00 -12 0 -6
3717 3688 3 -4.6700956672030038e+00 -1.1272253138435966e+00 5.5997119161072337e+00 4 2 -2
4516 4487 3 -5.1050640053378711e+00 -3.7535897236263667e+00 -5.2286810549493792e+00 1 4 -7
2553 2524 2 5.7091302508418664e+00 -3.1676435482512075e+00 4.8720036132128408e+00 6 -1 7
4696 4667 3 -4.0231282877687704e+00 -1.6554962901743253e+00 5.7435346342481921e+00 6 8 -3
2933 2904 3 -3.0903953291046751e+00 -3.1877196233945373e+00 -4.9996481182965420e+00 2 6 10
5027 4998 3 -4.3179153751059571e+00 -1.5205787794302819e+00 -5.2313739355160971e+00 8 -9 2
3286 3257 3 -4.2180557297452275e+00 -3.5095723962907788e+00 -4.5212393636194381e+00 -11 3 16
6592 6563 3 -3.6226294611211025e+00 -3.7458449053994269e+00 4.7646973116658717e+00 -7 2 -2
3140 3111 3 -3.5728030444570278e+00 -3.2446695080813428e+00 -5.2114175036348849e+00 -6 3 4
3402 3373 3 -4.0952636237115048e+00 -3.0346471761412004e+00 -4.8576889622169626e+00 -8 9 5
2282 2253 2 -2.6394541000455058e+00 -2.6057726833269719e+00 -5.3477922392365302e+00 -4 -5 3
6103 6074 3 -2.3262094415936678e+00 -3.1989496426703692e+00 -4.4207867737283966e+00 3 -1 -2
1918 1889 2 -2.8297356406744130e+00 -2.8675502666221289e+00 -3.9031592661185446e+00 4 3 -3
5450 5421 3 -2.5828461927746185e+00 -2.8285633285984590e+00 -4.8313919267353027e+00 -4 3 8
4499 4470 3 -2.2256427420140592e+00 -2.2754532517833819e+00 -5.6403073114666249e+00 -16 2 3
2934 2905 3 -4.4597886321493760e+00 -4.2358059398819119e+00 -5.4060186908082741e+00 -5 -3 5
938 909 2 -4.0112223143072097e+00 -1.7803356590579820e+00 -4.8357902106110116e+00 -14 4 3
2088 2059 2 -2.2268190770867040e+00 -2.2529689204227012e+00 -4.9800517582960255e+00 4 -1 -2
6246 6217 3 -1.2731546614843230e+00 -1.9970443594173954e+00 -5.6088132426154660e+00 8 -8 -1
4548 4519 3 -1.0441546695295176e+00 -3.9587090790707222e+00 -4.4899378859099643e+00 1 2 9
4261 4232 3 -5.7983809048013768e-01 -4.3726742548168396e+00 -5.3628979027048533e+00 3 -1 -5
3284 3255 3 -2.2558244456470784e+00 -3.0278832542041747e+00 -5.3554148240767345e+00 2 -1 9
5155 5126 3 -1.2718797123078367e+00 -3.1443046214250518e+00 -5.0375761791208005e+00 0 -1 -5
2576 2547 2 -2.0520276724123589e+00 -2.8495279643172928e+00 -4.8780594453108943e+00 4 2 6
6293 6264 3 -2.3172667780959739e+00 -2.8051235829912038e+00 5.7387803282804377e+00 7 4 1
2569 2540 2 -1.6527106461886278e+00 -3.0807262765626717e+00 -5.4166885505262830e+00 1 -5 3
5177 5148 3 -1.4415878130785333e+00 -3.6237286935549338e+00 -5.2648094468873126e+00 -4 -3 0
5238 5209 3 -1.1579241984924460e+00 -2.5694707401269921e+00 -4.6854854592072428e+00 -4 -6 11
1 1 1 -8.5955368705116786e-01 -2.5534462396473505e+00 5.6758312778112021e+00 0 2 -2
1993 1964 2 -5.4948742423830932e-01 -3.2739312119755253e+00 -4.2740831255786116e+00 -8 -3 -5
5406 5377 3 -7.8330507353278711e-01 -1.4148366055329888e+00 -4.2154920380528260e+00 -1 -8 -2
3948 3919 3 -1.7834163130326053e+00 -2.9803555637662784e+00 -4.3066894225141388e+00 6 3 1
5248 5219 3 3.0986035766299663e-01 -2.1425741821437088e+00 -5.0383036009333395e+00 -9 -5 3
6118 6089 3 -2.6354637796343700e-01 -2.9319939766114880e+00 -5.5700528418155955e+00 -1 -7 8
1748 1719 2 -2.5085958712230333e-01 -3.7930457486446021e+00 -4.1619435927879378e+00 6 -9 0
3431 3402 3 5.7968780088177807e-01 -2.7161927937775161e+00 -5.1322863456983931e+00 0 -2 -2
2969 2940 3 -1.1347492144664408e-01 -2.9850910732943845e+00 -4.4086795251167210e+00 -1 1 8
3534 3505 3 1.3175396662390004e+00 -4.8622869434336318e+00 -5.3162598586026242e+00 3 9 0
6339 6310 3 3.0232745756328328e+00 -3.5292940053783579e+00 -4.9007485204951413e+00 14 -1 1
6535 6506 3 1.1618976130503971e+00 -3.2924999817893981e+00 -4.2432582450736280e+00 4 4 -1
2816 2787 3 1.8911343450981120e+00 -3.4425834900087922e+00 -5.3694472119130756e+00 -1 -6 10
2650 2621 2 2.6456322408608006e+00 -3.0281686948879134e+00 -5.7101119040505672e+00 -10 1 -5
5599 5570 3 1.1963275174212000e+00 -1.8495506734873908e+00 5.2982859917162370e+00 -4 1 -5
4638 4609 3 7.4041077019451695e-01 -2.2440692374126439e+00 -5.3313976979751825e+00 -6 5 12
2169 2140 2 -3.7553850293535324e-01 -3.7610680494627178e+00 -5.3252984489085993e+00 8 4 2
4682 4653 3 2.6734282716108448e+00 -3.5063098698283319e+00 -4.3562462965283224e+00 1 5 2
3272 3243 3 2.6834299310857124e+00 -2.5476168500254617e+00 -5.4887171777410746e+00 -2 1 1
3115 3086 3 2.5414269227961710e+00 -1.9392273492680103e+00 5.6874098170130889e+00 -9 1 1
1997 1968 2 2.2017542495180087e+00 -3.2972399337713965e+00 4.7260756748930550e+00 10 -11 11
3385 3356 3 3.1760916776196653e+00 -3.1902837200311458e+00 -5.4384438932343500e+00 0 -3 -4
3059 3030 3 3.4647924944889912e+00 -2.3363476264937040e+00 -4.0071033972748555e+00 4 -3 11
2369 2340 2 2.6692207970410626e+00 -2.8794793802455101e+00 5.3111475182719259e+00 -12 10 -7
2714 2685 2 2.7119819491571606e+00 -4.0516696572326527e+00 -4.2579605801981275e+00 -8 -14 1
744 715 2 2.2706791914501490e+00 -4.5081064603013283e+00 4.9327334632483106e+00 10 2 1
2949 2920 3 4.1877099502397179e+00 -3.6338276750714087e+00 -5.0099441517441807e+00 -11 -3 -6
4454 4425 3 3.8336188867826926e+00 -3.0877696415737304e+00 -5.1747746279180715e+00 5 -7 -4
2660 2631 2 3.2764110544567444e+00 -1.9120230657849606e+00 -4.9900081455288836e+00 2 -1 5
3538 3509 3 3.8481116471395951e+00 -1.8177440095572996e+00 -4.0689951320820015e+00 -3 2 5
4805 4776 3 4.7807422244530811e+00 -1.3467364814664040e+00 -4.8756873253468678e+00 4 -3 -3
4334 4305 3 4.7467810648376210e+00 -3.8460560078383348e+00 -4.8499374303723215e+00 -4 -5 -8
6633 6604 3 3.2848260640902018e+00 -1.8881723577955802e+00 -4.2975097252461323e+00 -5 3 -2
1438 1409 2 -5.2646549700051057e+00 -2.7311040112076372e+00 -5.4678884817167486e+00 4 0 3
1295 1266 2 5.0090546009056443e+00 -1.8881335984361356e+00 -5.3358722120497157e+00 7 8 3
5397 5368 3 -5.3852103602070498e+00 -2.0212617919144336e+00 -4.9137269880244929e+00 -8 -5 -7
3613 3584 3 4.7945319983477255e+00 -2.9424465687901673e+00 -5.7302656169410549e+00 2 0 3
3180 3151 3 5.0933959879942901e+00 -3.2179924268348925e+00 -4.5709884156312794e+00 6 -10 3
5435 5406 3 4.6942612775418864e+00 -3.3447693437852193e+00 -5.3921791401631278e+00 -1 1 -1
4431 4402 3 5.3077921381261541e+00 -2.2257321870803732e+00 -5.7324808369879348e+00 5 1 2
4776 4747 3 -5.0310611202058313e+00 -2.1048528618629185e+00 -3.7044545587459474e+00 -2 -9 -7
2692 2663 2 5.4367949108648688e+00 -1.1921700613975226e+00 -5.4412757355890999e+00 -4 8 0
3781 3752 3 -4.4565194872197553e+00 -1.5868448413008462e+00 5.4444537007479887e+00 1 0 -1
1972 1943 2 -5.5687687933142849e+00 6.0003893768296201e-01 5.6615991738042242e+00 7 -1 -3
6169 6140 3 -5.0987459723608941e+00 -5.7688512822445659e-01 5.5590773327389975e+00 4 -5 5
6350 6321 3 4.8984597359199684e+00 -4.0546052199480204e-01 5.3321073110717903e+00 -2 1 -11
3313 3284 3 -4.4082556040077527e+00 -1.2422550113383166e+00 -3.2480881441644294e+00 3 -2 0
1494 1465 2 -3.6224395346302831e+00 -1.9838567799091809e+00 -4.4854572168620699e+00 8 -6 4
1079 1050 2 -5.4653650203831345e+00 8.1544295805479020e-02 5.7032670172743387e+00 3 -2 5
6642 6613 3 -3.5256705661991994e+00 -1.1561832138671450e-01 -5.3617806292365158e+00 11 -3 4
1891 1862 2 -4.7180153642781706e+00 -1.1631859013395245e+00 -5.1933820177029313e+00 -3 0 -3
2082 2053 2 5.3182325643942505e+00 -2.4165914235591424e+00 5.2129872641011250e+00 6 1 2
1299 1270 2 -5.5315818857844281e+00 -1.8673566877190741e+00 4.9819719232920621e+00 0 -7 1
5845 5816 3 -1.8019189249046461e+00 -2.0480361717753990e+00 5.6159320920321534e+00 5 -5 -3
2673 2644 2 -1.5513264482705702e+00 -2.6283595971185729e+00 -5.1616796838413705e+00 -2 -2 6
1531 1502 2 -3.2034459152369563e+00 -1.5856468442075464e+00 -4.5507872348262426e+00 0 3 -4
150 121 2 -3.9907580900026658e+00 -2.8123249652413724e+00 -5.3538110196796840e+00 -13 4 5
1306 1277 2 -4.0336432368597981e+00 -1.5372870832169780e+00 -4.3750583263902021e+00 10 -5 -6
4475 4446 3 -1.6426660557965675e+00 -1.4180567248537574e+00 5.3247208678346833e+00 -3 10 5
5007 4978 3 -2.5932434789756185e+00 -1.3787902181239071e+00 -4.6237142658450212e+00 -4 -9 -2
791 762 2 -3.3969825528004756e+00 -9.5731619125253253e-01 -4.5050744562578497e+00 3 -1 -4
302 273 2 -2.0268333103943981e+00 -1.5607326109444708e+00 -5.6833257241898378e+00 -6 -1 -1
5872 5843 3 -2.6841680877107299e+00 -1.3533406171306506e+00 -5.3763903389527323e+00 -2 -2 7
4384 4355 3 -7.9858581248128879e-01 -1.5721172834273123e+00 -5.7047953030921033e+00 -7 5 -3
1268 1239 2 -2.5145442533981397e+00 -1.6527267795702394e+00 -3.1618842764408606e+00 5 5 0
6485 6456 3 -5.8535461404563249e-01 -1.9440522331829613e+00 -5.3440382770203199e+00 4 3 -8
2370 2341 2 -1.1053620044905765e+00 -2.0310815766997212e+00 -5.0224227568020927e+00 -8 2 -2
1669 1640 2 -1.6724481450364519e+00 -1.1623817858419891e+00 4.8234888185843197e+00 -5 -7 -6
5583 5554 3 -3.8994325743091457e-01 -2.5007476924179111e+00 -5.2164148674827722e+00 -5 -2 1
1938 1909 2 -9.1460223024425980e-01 -1.1211074836275423e+00 -4.6230512561409123e+00 -2 0 1
6092 6063 3 -4.2678400843525782e-01 -1.7046406037149977e+00 5.4599645060474451e+00 -5 -2 -1
6492 6463 3 -1.0918084319008883e-01 -1.7270807372353052e+00 -5.1621466994732010e+00 -7 1 7
5224 5195 3 -1.8683463273149037e-01 -2.1265638038084651e+00 -4.7695636216326989e+00 5 -5 7
5891 5862 3 -8.9155011715261767e-01 -2.7258301603491959e+00 -5.1342177975065306e+00 3 -6 5
4618 4589 3 -1.9250365365221505e+00 1.9903519799864347e-01 -4.3193602127197481e+00 9 7 -4
4919 4890 3 1.5141553673787003e-01 -2.6312572042354683e+00 -4.7148484715884003e+00 1 3 -1
176 147 2 -6.8576781281132559e-01 -1.6223311511378655e+00 -4.8063872621469690e+00 -1 3 5
4042 4013 3 6.2414389482428945e-01 -1.7706179087854685e+00 -5.6910880247747766e+00 -1 5 3
5072 5043 3 1.2225497338266504e+00 -2.1690369499380617e+00 -3.8872671011485260e+00 4 14 -6
363 334 2 1.6434437781499764e+00 -5.8808384745958708e-01 -5.0557425172297430e+00 8 -6 7
2694 2665 2 6.0444350415331458e-03 -1.1426255526068820e+00 -5.0961117821891202e+00 0 -1 -9
6261 6232 3 9.3106918919909354e-01 -6.2644279133099723e-01 -4.0666725657091778e+00 0 2 0
210 181 2 1.3479030907629710e-01 -3.0576384131225867e+00 -5.2406981296050228e+00 -4 2 -6
3027 2998 3 1.0231731024786272e+00 -3.5311614034845779e-01 -5.3305554514109179e+00 -2 6 8
6343 6314 3 9.6371815312089182e-01 -1.7766506028030162e+00 -4.7638561141015154e+00 -3 6 -12
6336 6307 3 -2.5638997772279053e-02 -4.2246859801456281e-02 -4.3145632264852498e+00 3 -3 10
2718 2689 2 1.1474377713234505e+00 -1.5717756167468784e+00 -5.6940220696700550e+00 -4 8 -3
1415 1386 2 9.8988586287721581e-01 -5.9205254375907812e-01 -4.7106938198414605e+00 1 10 -4
5097 5068 3 3.6515490611006934e-01 -1.5195038589841610e+00 -4.9109175749123803e+00 0 2 -3
3035 3006 3 2.7137054186389702e+00 -1.7130485767807746e+00 5.1701210613160189e+00 -5 -6 -7
